t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.7670000000000001,1500.0,1499.7128069306455,5.457795554643472,5.457795554643472,0.0,5.199370850808037,5.0,4.999955214663337,5.456185054731835,-47.224533141657645,150.47825618891534,-0.0014249052293759945,0.0,na
1.768,1500.0,1499.7326666418887,5.456401846981109,5.456401846981109,0.0,5.198082123402994,5.0,4.999955279533511,5.454829955310826,-47.21242552001802,150.47901381629254,-0.0013937076623635747,0.0,na
1.7690000000000001,1500.0,1499.7519177234062,5.455038831581537,5.455038831581537,0.0,5.196821939423632,5.0,4.999955349958156,5.453504866755552,-47.20057872331848,150.47974041042704,-0.001363015399571843,0.0,na
1.77,1500.0,1499.770573707765,5.453706007585657,5.453706007585657,0.0,5.1955898291681475,5.0,4.999955425810209,5.452209295766391,-47.18898860190813,150.48043675165076,-0.0013328239958800836,0.0,na
1.7710000000000001,1500.0,1499.788647903753,5.452402878647351,5.452402878647351,0.0,5.1943853272706395,5.0,4.999955506963821,5.4509427535890635,-47.17765104037443,150.48110360557823,-0.0013031289383063083,0.0,na
1.772,1500.0,1499.8061533984753,5.451128952996484,5.451128952996484,0.0,5.19320797275658,5.0,4.999955593294344,5.44970475607303,-47.16656195819313,150.4817417232935,-0.001273925650866481,0.0,na
1.7730000000000001,1500.0,1499.8231030594752,5.449883743497672,5.449883743497672,0.0,5.192057309094254,5.0,4.999955684678368,5.448494823725647,-47.15571731033921,150.48235184154112,-0.0012452094988120166,0.0,na
1.774,1500.0,1499.8395095368803,5.448666767704684,5.448666767704684,0.0,5.190932884242253,5.0,4.999955780993755,5.4473124817622045,-47.14511308785788,150.48293468291473,-0.0012169757929880731,0.0,na
1.7750000000000001,1500.0,1499.8553852655689,5.447477547910604,5.447477547910604,0.0,5.189834250693084,5.0,4.9999558821196395,5.446157260151855,-47.13474531839813,150.4834909560456,-0.001189219794079932,0.0,na
1.776,1500.0,1499.8707424673544,5.446315611194093,5.446315611194093,0.0,5.188760965513139,5.0,4.9999559879364615,5.445028693659743,-47.12461006670863,150.48402135579167,-0.0011619367165112138,0.0,na
1.7770000000000001,1500.0,1499.8855931531934,5.44518048946162,5.44518048946162,0.0,5.187712590379059,5.0,4.9999560983259626,5.443926321885334,-47.11470343509883,150.4845265634246,-0.0011351217324726548,0.0,na
1.778,1500.0,1499.8999491254037,5.444071719485753,5.444071719485753,0.0,5.186688691610486,5.0,4.999956213171233,5.442849689296963,-47.105021563864085,150.48500724681494,-0.0011087699758673963,0.0,na
1.7790000000000001,1500.0,1499.9138219799,5.442988842940066,5.442988842940066,0.0,5.185688840199612,5.0,4.999956332356689,5.441798345263007,-47.09556063167788,150.48546406062036,-0.0010828765456869505,0.0,na
1.78,1500.0,1499.9272231084433,5.441931406430409,5.441931406430409,0.0,5.184712611837437,5.0,4.999956455768115,5.440771844079612,-47.08631685595212,150.48589764647136,-0.0010574365096571725,0.0,na
1.7810000000000001,1500.0,1499.9401637009,5.440898961522531,5.440898961522531,0.0,5.1837595869368105,5.0,4.999956583292651,5.43976974499503,-47.0772864931645,150.48630863315347,-0.0010324449078780162,0.0,na
1.782,1500.0,1499.952654747512,5.439891064766609,5.439891064766609,0.0,5.182829350652474,5.0,4.999956714818832,5.4387916122308235,-47.06846583915699,150.4866976367925,-0.0010078967559215002,0.0,na
1.7830000000000001,1500.0,1499.9647070411777,5.438907277718563,5.438907277718563,0.0,5.181921492898203,5.0,4.999956850236568,5.437837015000004,-47.05985122940341,150.48706526103803,-0.0009837870480460253,0.0,na
1.784,1500.0,1499.9763311797335,5.437947166958016,5.437947166958016,0.0,5.1810356083610145,5.0,4.999956989437164,5.436905527522098,-47.05143903924931,150.48741209724244,-0.0009601107605474724,0.0,na
1.7850000000000001,1500.0,1499.9875375682502,5.437010304103616,5.437010304103616,0.0,5.180171296512727,5.0,4.999957132313342,5.43599672903545,-47.043225684124344,150.48773872464488,-0.0009368628543997559,0.0,na
1.786,1500.0,1499.9983364213278,5.436096265825246,5.436096265825246,0.0,5.179328161618875,5.0,4.999957278759213,5.435110203806702,-47.03520761972759,150.4880457105492,-0.0009140382783696666,0.0,na
1.7870000000000001,1500.0,1500.008737765395,5.435204633853367,5.435204633853367,0.0,5.178505812744969,5.0,4.999957428670315,5.434245541137534,-47.02738134218735,150.48833361050168,-0.0008916319718794696,0.0,na
1.788,1500.0,1500.0187514410131,5.434334994985984,5.434334994985984,0.0,5.177703863760451,5.0,4.999957581943593,5.433402335368949,-47.01974338819604,150.48860296847073,-0.0008696388673827826,0.0,na
1.7890000000000001,1500.0,1500.0283871051777,5.433486941092593,5.433486941092593,0.0,5.176921933340113,5.0,4.999957738477428,5.432580185882912,-47.01229033512129,150.48885431702053,-0.0008480538933914872,0.0,na
1.79,1500.0,1500.0376542336255,5.432660069116093,5.432660069116093,0.0,5.176159644963411,5.0,4.99995789817162,5.431778697101779,-47.00501880109364,150.48908817748858,-0.0008268719764998878,0.0,na
1.7910000000000001,1500.0,1500.0465621231308,5.43185398107171,5.43185398107171,0.0,5.175416626911363,5.0,4.999958060927386,5.430997478485168,-46.99792544507148,150.48930506015557,-0.0008060880443823137,0.0,na
1.792,1500.0,1500.0551198938124,5.431068284044335,5.431068284044335,0.0,5.174692512261602,5.0,4.999958226647372,5.430236144524903,-46.99100696688572,150.48950546442273,-0.0007856970273749653,0.0,na
1.793,1500.0,1500.0633364914254,5.430302590182913,5.430302590182913,0.0,5.173986938881149,5.0,4.999958395235656,5.429494314737588,-46.98426010726273,150.4896898789786,-0.000765693861422001,0.0,na
1.794,1500.0,1500.0712206896583,5.42955651669313,5.42955651669313,0.0,5.173299549417367,5.0,4.999958566597738,5.428771613655223,-46.97768164782738,150.48985878197075,-0.0007460734897835053,0.0,na
1.795,1500.0,1500.0787810924182,5.428829685827801,5.428829685827801,0.0,5.172629991286951,5.0,4.999958740640542,5.428067670813789,-46.97126841108659,150.49001264117265,-0.0007268308653287647,0.0,na
1.796,1500.0,1500.0860261361142,5.428121724875497,5.428121724875497,0.0,5.171977916663217,5.0,4.999958917272406,5.427382120740037,-46.96501726039522,150.49015191415245,-0.0007079609523037433,0.0,na
1.797,1500.0,1500.0929640919348,5.42743226614708,5.42743226614708,0.0,5.171342982461583,5.0,4.999959096403098,5.426714602936378,-46.95892509990372,150.49027704843706,-0.0006894587284174136,0.0,na
1.798,1500.0,1500.0996030681124,5.426760946960349,5.426760946960349,0.0,5.170724850323346,5.0,4.9999592779437965,5.426064761863978,-46.952988874487794,150.4903884816751,-0.0006713191867309121,0.0,na
1.799,1500.0,1500.1059510121868,5.426107409623282,5.426107409623282,0.0,5.170123186598022,5.0,4.9999594618070855,5.425432246924352,-46.94720556966357,150.4904866418022,-0.0006535373370670783,0.0,na
1.8,1500.0,1500.1120157132536,5.4254713014150715,5.4254713014150715,0.0,5.16953766232395,5.0,4.999959647906968,5.424816712439118,-46.94157221148423,150.49057194719808,-0.000636108208210473,0.0,na
1.801,1500.0,1500.1178048042057,5.424852274566113,5.424852274566113,0.0,5.168967953207644,5.0,4.999959836158837,5.424217817628458,-46.93608586642435,150.4906448068499,-0.000619026848958093,0.0,na
1.802,1500.0,1500.1233257639662,5.424249986235981,5.424249986235981,0.0,5.168413739601597,5.0,4.999960026479481,5.42363522658793,-46.93074364124755,150.49070562050724,-0.0006022883301319837,0.0,na
1.803,1500.0,1500.128585919706,5.423664098490171,5.423664098490171,0.0,5.167874706480804,5.0,4.999960218787093,5.423068608263951,-46.92554268286141,150.49075477883906,-0.000585887745810254,0.0,na
1.804,1500.0,1500.1335924490515,5.423094278275412,5.423094278275412,0.0,5.167350543418033,5.0,4.9999604130012205,5.422517636427943,-46.92048017815804,150.4907926635892,-0.0005698202147588205,0.0,na
1.805,1500.0,1500.1383523822822,5.422540197393501,5.422540197393501,0.0,5.166840944557804,5.0,4.99996060904281,5.4219819896491455,-46.91555335384254,150.49081964772765,-0.000554080881911112,0.0,na
1.806,1500.0,1500.1428726045124,5.422001532474163,5.422001532474163,0.0,5.166345608589348,5.0,4.999960806834169,5.421461351266338,-46.910759476249936,150.49083609560552,-0.0005386649193379611,0.0,na
1.807,1500.0,1500.1471598578626,5.421477964946204,5.421477964946204,0.0,5.165864238718291,5.0,4.999961006298962,5.420955409358229,-46.90609585114853,150.4908423631005,-0.0005235675279591234,0.0,na
1.808,1500.0,1500.1512207436108,5.420969181007878,5.420969181007878,0.0,5.165396542637377,5.0,4.999961207362203,5.420463856712829,-46.90155982353305,150.49083879776754,-0.0005087839383257631,0.0,na
1.809,1500.0,1500.1550617243404,5.420474871596187,5.420474871596187,0.0,5.164942232496262,5.0,4.999961409950257,5.419986390795859,-46.897148777408205,150.4908257389868,-0.0004943094116915958,0.0,na
1.81,1500.0,1500.1586891260622,5.419994732354629,5.419994732354629,0.0,5.164501024870168,5.0,4.999961613990804,5.4195227137179405,-46.89286013556012,150.49080351810446,-0.00048013924155743126,0.0,na
1.811,1500.0,1500.162109140325,5.419528463600615,5.419528463600615,0.0,5.164072640727846,5.0,4.99996181941287,5.419072532201079,-46.88869135931951,150.49077245858058,-0.0004662687540140098,0.0,na
1.812,1500.0,1500.1653278263161,5.419075770291496,5.419075770291496,0.0,5.163656805398595,5.0,4.999962026146774,5.418635557544144,-46.884639948315545,150.49073287612865,-0.0004526933091195673,0.0,na
1.813,1500.0,1500.168351112935,5.418636361989701,5.418636361989701,0.0,5.163253248538436,5.0,4.999962234124151,5.418211505587455,-46.88070344021982,150.49068507885454,-0.0004394083017951189,0.0,na
1.814,1500.0,1500.171184800862,5.418209952827319,5.418209952827319,0.0,5.1628617040956275,5.0,4.999962443277923,5.4178000966766895,-46.87687941048369,150.49062936739756,-0.0004264091623813471,0.0,na
1.815,1500.0,1500.1738345646002,5.417796261469479,5.417796261469479,0.0,5.162481910275357,5.0,4.999962653542288,5.417401055625904,-46.87316547206617,150.49056603506412,-0.00041369135784030675,0.0,na
1.816,1500.0,1500.1763059545062,5.4173950110773825,5.4173950110773825,0.0,5.162113609503866,5.0,4.999962864852735,5.417014111679984,-46.86955927515571,150.49049536796548,-0.00040125039209648605,0.0,na
1.817,1500.0,1500.1786043988031,5.417005929270413,5.417005929270413,0.0,5.161756548391935,5.0,4.999963077145995,5.416638998476398,-46.86605850688438,150.49041764515061,-0.00038908180696939354,0.0,na
1.818,1500.0,1500.1807352055741,5.416628748087425,5.416628748087425,0.0,5.161410477697666,5.0,4.999963290360045,5.416275454006213,-46.862660891034935,150.49033313873548,-0.00037718118298801784,0.0,na
1.819,1500.0,1500.1827035647382,5.416263203947751,5.416263203947751,0.0,5.16107515228882,5.0,4.99996350443411,5.415923220574666,-46.85936418774217,150.49024211403577,-0.00036554413967415655,0.0,na
1.82,1500.0,1500.184514550006,5.415909037611349,5.415909037611349,0.0,5.1607503311046,5.0,4.999963719308632,5.415582044761122,-46.85616619318836,150.49014482969372,-0.000354166336402173,0.0,na
1.821,1500.0,1500.1861731208226,5.415565994138742,5.415565994138742,0.0,5.160435777117063,5.0,4.999963934925268,5.415251677378651,-46.85306473929328,150.49004153780743,-0.0003430434726068299,0.0,na
1.822,1500.0,1500.1876841242874,5.415233822850002,5.415233822850002,0.0,5.160131257291935,5.0,4.99996415122688,5.41493187343299,-46.85005769339936,150.48993248405287,-0.0003321712887398576,0.0,na
1.823,1500.0,1500.1890522970552,5.414912277283522,5.414912277283522,0.0,5.159836542549069,5.0,4.999964368157499,5.4146223920811005,-46.84714295795023,150.48981790780743,-0.0003215455664804523,0.0,na
1.824,1500.0,1500.1902822672182,5.414601115154407,5.414601115154407,0.0,5.159551407722578,5.0,4.9999645856623545,5.414322996589411,-46.844318470167146,150.48969804227352,-0.00031116212911452834,0.0,na
1.825,1500.0,1500.191378556172,5.414300098312475,5.414300098312475,0.0,5.159275631520631,5.0,4.999964803687819,5.414033454291693,-46.84158220172002,150.48957311459898,-0.00030101684193173384,0.0,na
1.826,1500.0,1500.1923455804574,5.414008992699576,5.414008992699576,0.0,5.159008996484838,5.0,4.999965022181433,5.41375353654649,-46.83893215839427,150.48944334599202,-0.00029110561289957815,0.0,na
1.827,1500.0,1500.1931876535864,5.413727568307119,5.413727568307119,0.0,5.15875128894951,5.0,4.999965241091853,5.413483018694439,-46.83636637975508,150.48930895184265,-0.0002814243924564863,0.0,na
1.828,1500.0,1500.1939089878465,5.413455599132789,5.413455599132789,0.0,5.1585022990005225,5.0,4.999965460368873,5.413221680015158,-46.83388293880758,150.4891701418343,-0.00027196917433069956,0.0,na
1.829,1500.0,1500.194513696087,5.413192863137366,5.413192863137366,0.0,5.15826182043406,5.0,4.9999656799633945,5.412969303684007,-46.83147994165439,150.4890271200597,-0.0002627359954230357,0.0,na
1.83,1500.0,1500.1950057934828,5.41293914220105,5.41293914220105,0.0,5.1580296507151004,5.0,4.999965899827414,5.41272567672858,-46.82915552715012,150.48888008513083,-0.0002537209363158155,0.0,na
1.831,1500.0,1500.1953891992805,5.412694222079822,5.412694222079822,0.0,5.157805590935787,5.0,4.999966119914011,5.412490589985074,-46.82690786655408,150.4887292302916,-0.00024492012122756535,0.0,na
1.832,1500.0,1500.195667738525,5.412457892361393,5.412457892361393,0.0,5.157589445773606,5.0,4.999966340177344,5.412263838054452,-46.824735163180065,150.48857474352448,-0.00023632971842957318,0.0,na
1.833,1500.0,1500.1958451437629,5.412229946421201,5.412229946421201,0.0,5.157381023449502,5.0,4.999966560572611,5.412045219258539,-46.822635652044035,150.48841680765932,-0.00022794594019170944,0.0,na
1.834,1500.0,1500.195925056728,5.412010181378121,5.412010181378121,0.0,5.157180135685846,5.0,4.999966781056071,5.411834535595969,-46.82060759951136,150.48825560047757,-0.00021976504307996692,0.0,na
1.835,1500.0,1500.1959110300074,5.411798398050258,5.411798398050258,0.0,5.156986597664402,5.0,4.999967001585002,5.411631592698111,-46.81864930294116,150.4880912948181,-0.00021178332786320198,0.0,na
1.836,1500.0,1500.1958065286865,5.411594400910417,5.411594400910417,0.0,5.156800227984143,5.0,4.999967222117709,5.411436199784856,-46.81675909033027,150.48792405867758,-0.00020399713984087242,0.0,na
1.837,1500.0,1500.1956149319726,5.411397998041739,5.411397998041739,0.0,5.156620848619133,5.0,4.9999674426134915,5.4112481696204595,-46.8149353199551,150.48775405531268,-0.0001964028686778363,0.0,na
1.838,1500.0,1500.1953395347998,5.411209001093137,5.411209001093137,0.0,5.156448284876316,5.0,4.999967663032638,5.411067318469282,-46.81317638001371,150.48758144333834,-0.00018899694860241567,0.0,na
1.839,1500.0,1500.194983549413,5.411027225234999,5.411027225234999,0.0,5.156282365353434,5.0,4.99996788333642,5.410893466051684,-46.81148068826675,150.48740637682798,-0.0001817758581372786,0.0,na
1.84,1500.0,1500.1945501069326,5.410852489114534,5.410852489114534,0.0,5.156122921896893,5.0,4.999968103487066,5.410726435499825,-46.80984669167838,150.48722900540724,-0.00017473612046536857,0.0,na
1.841,1500.0,1500.1940422588975,5.4106846148114,5.4106846148114,0.0,5.155969789559661,5.0,4.999968323447756,5.410566053313542,-46.80827286605614,150.48704947434993,-0.0001678743031341412,0.0,na
1.842,1500.0,1500.1934629787893,5.410523427793341,5.410523427793341,0.0,5.155822806559318,5.0,4.999968543182595,5.410412149316346,-46.80675771569097,150.48686792467157,-0.00016118701805911684,0.0,na
1.843,1500.0,1500.1928151635368,5.410368756871846,5.410368756871846,0.0,5.155681814236108,5.0,4.999968762656632,5.410264556611456,-46.80529977299837,150.48668449322088,-0.00015467092149457073,0.0,na
1.844,1500.0,1500.1921016349968,5.410220434157909,5.410220434157909,0.0,5.155546657011147,5.0,4.999968981835811,5.410123111537953,-46.80389759815771,150.48649931276987,-0.00014832271393672158,0.0,na
1.845,1500.0,1500.1913251414219,5.410078295017999,5.410078295017999,0.0,5.155417182344753,5.0,4.999969200686958,5.409987653627093,-46.80254977875412,150.48631251210406,-0.0001421391399105687,0.0,na
1.846,1500.0,1500.1904883588988,5.409942178029871,5.409942178029871,0.0,5.155293240694809,5.0,4.9999694191778055,5.409858025558647,-46.80125492941916,150.4861242161074,-0.00013611698812798778,0.0,na
1.847,1500.0,1500.1895938927778,5.409811924939003,5.409811924939003,0.0,5.155174685475457,5.0,4.999969637276947,5.409734073117578,-46.80001169147411,150.48593454585261,-0.00013025309086778236,0.0,na
1.848,1500.0,1500.1886442790722,5.409687380614566,5.409687380614566,0.0,5.15506137301574,5.0,4.999969854953818,5.409615645150666,-46.79881873257146,150.48574361868037,-0.00012454432443664842,0.0,na
1.849,1500.0,1500.1876419858447,5.409568393006107,5.409568393006107,0.0,5.154953162518575,5.0,4.9999700721787095,5.409502593523482,-46.79767474633991,150.48555154828685,-0.00011898760845951983,0.0,na
1.85,1500.0,1500.1865894145712,5.409454813100061,5.409454813100061,0.0,5.154849916019815,5.0,4.999970288922738,5.40939477307745,-46.79657845202893,150.48535844480313,-0.00011357990604565771,0.0,na
1.851,1500.0,1500.1854889014862,5.409346494876792,5.409346494876792,0.0,5.154751498347631,5.0,4.999970505157841,5.409292041587254,-46.79552859415583,150.48516441487837,-0.00010831822326906604,0.0,na
1.852,1500.0,1500.184342718909,5.409243295267384,5.409243295267384,0.0,5.154657777081952,5.0,4.999970720856742,5.409194259718279,-46.79452394215242,150.48496956175518,-0.00010319960940829986,0.0,na
1.853,1500.0,1500.183153076548,5.4091450741110245,5.4091450741110245,0.0,5.154568622514187,5.0,4.999970935992966,5.4091012909843785,-46.793563290014504,150.4847739853496,-9.822115635937934e-05,0.0,na
1.854,1500.0,1500.1819221227893,5.409051694112576,5.409051694112576,0.0,5.154483907607242,5.0,4.999971150540814,5.409013001705931,-46.79264545595266,150.48457778232793,-9.337999844838407e-05,0.0,na
1.855,1500.0,1500.1806519459647,5.408963020800267,5.408963020800267,0.0,5.154403507955724,5.0,4.99997136447535,5.408929260968095,-46.79176928204494,150.48438104618134,-8.867331230888453e-05,0.0,na
1.856,1500.0,1500.1793445755995,5.408878922483596,5.408878922483596,0.0,5.15432730174634,5.0,4.99997157777239,5.408849940579263,-46.79093363389042,150.484183867298,-8.409831667144374e-05,0.0,na
1.857,1500.0,1500.1780019836444,5.4087992702117385,5.4087992702117385,0.0,5.154255169718659,5.0,4.999971790408492,5.408774915029919,-46.79013740026553,150.48398633303825,-7.965227185735557e-05,0.0,na
1.858,1500.0,1500.176626085683,5.408723937731993,5.408723937731993,0.0,5.1541869951260795,5.0,4.999972002360929,5.408704061451669,-46.789379492781784,150.48378852780374,-7.533247974578217e-05,0.0,na
1.859,1500.0,1500.1752187421296,5.408652801448685,5.408652801448685,0.0,5.154122663697126,5.0,4.999972213607699,5.408637259576646,-46.788658845546564,150.4835905331093,-7.113628330746025e-05,0.0,na
1.86,1500.0,1500.1737817593996,5.408585740382089,5.408585740382089,0.0,5.1540620635969,5.0,4.999972424127492,5.408574391697085,-46.787974414823985,150.48339242764834,-6.706106659581934e-05,0.0,na
1.861,1500.0,1500.1723168910678,5.408522636128079,5.408522636128079,0.0,5.154005085389018,5.0,4.999972633899696,5.408515342625367,-46.78732517870059,150.4831942873647,-6.310425401068187e-05,0.0,na
1.862,1500.0,1500.1708258390024,5.4084633728175975,5.4084633728175975,0.0,5.153951621997647,5.0,4.999972842904373,5.408459999654207,-46.78671013675093,150.48299618551465,-5.9263310481227904e-05,0.0,na
1.863,1500.0,1500.169310254489,5.408407837076964,5.408407837076964,0.0,5.15390156867007,5.0,4.999973051122236,5.408408252517363,-46.78612830970752,150.48279819273594,-5.553574063377198e-05,0.0,na
1.864,1500.0,1500.16777173933,5.4083559179879614,5.4083559179879614,0.0,5.1538548229393255,5.0,4.999973258534669,5.4083599933504525,-46.78557873913181,150.48260037710799,-5.191908900226139e-05,0.0,na
1.865,1500.0,1500.1662118469278,5.408307507048649,5.408307507048649,0.0,5.153811284587306,5.0,4.999973465123702,5.408315116652233,-46.785060487088174,150.48240280421672,-4.8410939312404366e-05,0.0,na
1.866,1500.0,1500.1646320833531,5.408262498134347,5.408262498134347,0.0,5.153770855608159,5.0,4.999973670871974,5.408273519246196,-46.784572635820254,150.48220553721526,-4.500891430225806e-05,0.0,na
1.867,1500.0,1500.1630339083927,5.408220787459008,5.408220787459008,0.0,5.153733440172024,5.0,4.9999738757627386,5.408235100242502,-46.78411428743028,150.48200863688484,-4.171067533853545e-05,0.0,na
1.868,1500.0,1500.1614187365803,5.408182273536879,5.408182273536879,0.0,5.153698944589026,5.0,4.9999740797798875,5.408199761000238,-46.783684563560875,150.48181216169343,-3.851392212883553e-05,0.0,na
1.869,1500.0,1500.159787938213,5.408146857144569,5.408146857144569,0.0,5.153667277273708,5.0,4.999974282907873,5.408167405090058,-46.78328260507928,150.48161616785416,-3.541639231041671e-05,0.0,na
1.87,1500.0,1500.1581428403465,5.408114441283445,5.408114441283445,0.0,5.1536383487097455,5.0,4.999974485131746,5.408137938257174,-46.78290757176454,150.4814207093821,-3.2415861124235335e-05,0.0,na
1.871,1500.0,1500.156484727778,5.40808493114242,5.40808493114242,0.0,5.153612071415024,5.0,4.999974686437132,5.408111268384709,-46.78255864199797,150.4812258381506,-2.9510141025035352e-05,0.0,na
1.872,1500.0,1500.1548148440093,5.408058234060993,5.408058234060993,0.0,5.153588359907025,5.0,4.999974886810211,5.408087305457371,-46.78223501245557,150.4810316039452,-2.6697081426441116e-05,0.0,na
1.873,1500.0,1500.1531343921931,5.4080342594927195,5.4080342594927195,0.0,5.153567130668577,5.0,4.999975086237719,5.408065961525505,-46.78193589780306,150.48083805451716,-2.3974568273743557e-05,0.0,na
1.874,1500.0,1500.1514445360674,5.408012918969324,5.408012918969324,0.0,5.1535483021140855,5.0,4.999975284706927,5.408047150669665,-46.78166053039615,150.48064523563949,-2.1340523395529942e-05,0.0,na
1.875,1500.0,1500.1497464008667,5.40799412606456,5.40799412606456,0.0,5.1535317945558745,5.0,4.999975482205637,5.408030788965289,-46.78140815998054,150.4804531911533,-1.879290476392015e-05,0.0,na
1.8760000000000001,1500.0,1500.1480410742245,5.407977796359156,5.407977796359156,0.0,5.153517530171158,5.0,4.999975678722158,5.4080167944480175,-46.78117805339754,150.48026196302357,-1.6329705403883565e-05,0.0,na
1.877,1500.0,1500.1463296070553,5.407963847405575,5.407963847405575,0.0,5.153505432969149,5.0,4.999975874245328,5.408005087079202,-46.780969494291156,150.4800715913853,-1.3948953581532919e-05,0.0,na
1.8780000000000001,1500.0,1500.1446130144236,5.407952198693429,5.407952198693429,0.0,5.1534954287586325,5.0,4.9999760687644645,5.4079955887118505,-46.78078178281849,150.47988211459298,-1.1648712145984064e-05,0.0,na
1.879,1500.0,1500.1428922763944,5.407942771615286,5.407942771615286,0.0,5.153487445115909,5.0,4.999976262269384,5.407988223056992,-46.780614235363544,150.47969356926933,-9.427078142998369e-06,0.0,na
1.8800000000000001,1500.0,1500.1411683388712,5.407935489432747,5.407935489432747,0.0,5.15348141135308,5.0,4.99997645475037,5.407982915650385,-46.78046618425384,150.47950599035116,-7.28218253875923e-06,0.0,na
1.881,1500.0,1500.1394421144191,5.407930277243042,5.407930277243042,0.0,5.15347725848674,5.0,4.999976646198176,5.407979593819655,-46.780336977480445,150.4793194111358,-5.212189704728587e-06,0.0,na
1.8820000000000001,1500.0,1500.1377144830715,5.407927061945779,5.407927061945779,0.0,5.153474919206922,5.0,4.999976836604016,5.407978186651705,-46.780225978420354,150.47913386332442,-3.215297263103878e-06,0.0,na
1.883,1500.0,1500.1359862931195,5.407925772210364,5.407925772210364,0.0,5.1534743278465545,5.0,4.99997702595955,5.407978624960646,-46.7801325655626,150.47894937706755,-1.2897354153551532e-06,0.0,na
1.8840000000000001,1500.0,1500.1342583618957,5.407926338443792,5.407926338443792,0.0,5.153475420351278,5.0,4.999977214256877,5.407980841256127,-46.78005613223818,150.4787659810092,5.662334281453241e-07,0.0,na
1.885,1500.0,1500.132531476532,5.407928692758337,5.407928692758337,0.0,5.153478134249426,5.0,4.999977401488522,5.407984769711816,-46.779996086350614,150.47858370232368,2.3543145450943825e-06,0.0,na
1.8860000000000001,1500.0,1500.1308063947126,5.407932768940442,5.407932768940442,0.0,5.153482408622679,5.0,4.999977587647429,5.407990346134586,-46.779951850113065,150.47840256676398,4.076182104739701e-06,0.0,na
1.887,1500.0,1500.1290838454067,5.407938502419316,5.407938502419316,0.0,5.153488184076867,5.0,4.9999777727269565,5.407997507933882,-46.77992285978586,150.47822259869702,5.73347887389275e-06,0.0,na
1.8880000000000001,1500.0,1500.1273645295923,5.407945830236293,5.407945830236293,0.0,5.153495402713257,5.0,4.99997795672085,5.408006194091559,-46.779908565418545,150.47804382114572,7.3278169772095225e-06,0.0,na
1.889,1500.0,1500.1256491209624,5.407954691014327,5.407954691014327,0.0,5.153504008100091,5.0,4.999978139623277,5.4080163451320304,-46.77990843059483,150.47786625582557,8.860778033970007e-06,0.0,na
1.8900000000000001,1500.0,1500.1239382666204,5.407965024928141,5.407965024928141,0.0,5.153513945244631,5.0,4.99997832142875,5.408027903092887,-46.77992193218004,150.47768992318458,1.0333913814442042e-05,0.0,na
1.891,1500.0,1500.1222325877595,5.407976773674573,5.407976773674573,0.0,5.153525160565484,5.0,4.999978502132186,5.408040811495869,-46.77994856007298,150.47751484243926,1.1748746431727852e-05,0.0,na
1.8920000000000001,1500.0,1500.1205326803315,5.407989880443371,5.407989880443371,0.0,5.15353760186531,5.0,4.999978681728848,5.4080550153182,-46.779987816959675,150.4773410316108,1.310676879828776e-05,0.0,na
1.893,1500.0,1500.1188391157018,5.408004289888458,5.408004289888458,0.0,5.153551218303952,5.0,4.999978860214369,5.408070460964376,-46.78003921807134,150.47716850756154,1.4409445086904782e-05,0.0,na
1.8940000000000001,1500.0,1500.1171524412914,5.408019948099411,5.408019948099411,0.0,5.153565960371858,5.0,4.999979037584719,5.408087096238262,-46.78010229094512,150.4769972860286,1.5658210952729235e-05,0.0,na
1.895,1500.0,1500.1154731812053,5.4080368025734336,5.4080368025734336,0.0,5.153581779863874,5.0,4.9999792138362285,5.408104870315581,-46.78017657518752,150.4768273816578,1.6854474022665045e-05,0.0,na
1.8960000000000001,1500.0,1500.1138018368517,5.408054802187815,5.408054802187815,0.0,5.153598629853499,5.0,4.999979388965536,5.408123733716871,-46.780261622241795,150.47665880803856,1.7999614381203344e-05,0.0,na
1.897,1500.0,1500.1121388875451,5.408073897172349,5.408073897172349,0.0,5.153616464667272,5.0,4.999979562969623,5.408143638280604,-46.78035699515714,150.47649157773208,1.9094984534007153e-05,0.0,na
1.8980000000000001,1500.0,1500.1104847910992,5.408094039082826,5.408094039082826,0.0,5.153635239859831,5.0,4.99997973584578,5.408164537136988,-46.780462268362946,150.47632570230886,2.0141910477278202e-05,0.0,na
1.899,1500.0,1500.1088399844075,5.408115180774196,5.408115180774196,0.0,5.153654912189047,5.0,4.999979907591608,5.408186384681864,-46.780577027444245,150.4761611923747,2.114169137001909e-05,0.0,na
1.9000000000000001,1500.0,1500.107204884013,5.408137276374673,5.408137276374673,0.0,5.153675439591737,5.0,4.999980078205009,5.408209136551192,-46.780700868921734,150.4759980576045,2.2095600477278765e-05,0.0,na
1.901,1500.0,1500.1055798866657,5.408160281259853,5.408160281259853,0.0,5.153696781159582,5.0,4.999980247684177,5.408232749595775,-46.78083340003436,150.4758363067701,2.3004885179922496e-05,0.0,na
1.9020000000000001,1500.0,1500.1039653698672,5.408184152027272,5.408184152027272,0.0,5.153718897115423,5.0,4.999980416027597,5.408257181856358,-46.780974238524145,150.47567594776876,2.3870767418721073e-05,0.0,na
1.903,1500.0,1500.1023616924076,5.408208846471525,5.408208846471525,0.0,5.153741748789979,5.0,4.999980583234034,5.408282392539183,-46.7811230124256,150.47551698765315,2.4694444253015035e-05,0.0,na
