t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002433858519147,0.0,2.5536714277405808,0.0,0.0,0.0,ok
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002406181214593,0.0,2.5493652568424423,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002378818648906,0.0,2.545108054802646,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00235176724306,0.0,2.540899264757222,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002325023458753,0.0,2.5367383361756377,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002298583797923,0.0,2.532624724787509,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002272444802225,0.0,2.5285578925121373,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022466030526465,0.0,2.524537307387513,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00222105516911,0.0,2.520562443500646,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002195797809864,0.0,2.5166327809196494,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002170827671214,0.0,2.512747805625162,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0021461414870405,0.0,2.508907009442361,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002121736028297,0.0,2.5051098899758752,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002097608102723,0.0,2.5013559505440877,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002073754554291,0.0,2.4976447001122395,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020501722629085,0.0,2.4939756532302604,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002026858143926,0.0,2.4903483299684313,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002003809147795,0.0,2.486762255855261,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001981022259627,0.0,2.4832169618130266,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001958494498792,0.0,2.47971198410055,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001936222918609,0.0,2.476246864248383,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001914204605848,0.0,2.4728211490018044,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001892436680439,0.0,2.4694343902599645,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018709162950366,0.0,2.466086145017943,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001849640634723,0.0,2.4627759753082676,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018286069164875,0.0,2.4595034481442526,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001807812389112,0.0,2.4562681354627536,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001787254332535,0.0,2.453069614068368,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00176693005769,0.0,2.449907465578683,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001746836906041,0.0,2.446781276369228,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001726972249349,0.0,2.443690637518217,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017073334891995,0.0,2.440635144754505,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001687918056817,0.0,2.437614398403833,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001668723412513,0.0,2.434628003338291,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001649747045541,0.0,2.4316755689222624,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001630986473721,0.0,2.428756708961614,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001612439243064,0.0,2.4258710416559213,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00159410292752,0.0,2.423018189544692,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001575975128629,0.0,2.4201977794607,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001558053475141,0.0,2.417409442480085,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001540335622883,0.0,2.414652813874143,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001522819254204,0.0,2.411927533062615,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001505502077947,0.0,2.409233243564373,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001488381828863,0.0,2.4065695929529847,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00147145626761,0.0,2.403936232809999,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001454723180232,0.0,2.401332818677807,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001438180377912,0.0,2.3987590100176006,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001421825696817,0.0,2.396214470161656,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001405656997652,0.0,2.3936988662712553,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013896721654785,0.0,2.3912118692933864,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001373869109409,0.0,2.388753153916297,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001358245762317,0.0,2.3863223985271174,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013428000806,0.0,2.383919285170782,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001327530043869,0.0,2.381543499508602,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001312433654742,0.0,2.379194730775626,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001297508938524,0.0,2.3768726717409865,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012827539429985,0.0,2.374577018667168,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001268166738128,0.0,2.372307471272057,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012537454158625,0.0,2.3700637326867,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001239488089782,0.0,2.3678455094196567,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001225392894996,0.0,2.365652511315132,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001211457987737,0.0,2.363484451519122,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001197681545284,0.0,2.361341046437106,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001184061765616,0.0,2.359222015702389,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001170596867155,0.0,2.357127082133909,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001157285088665,0.0,2.35505597170432,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001144124688871,0.0,2.3530084135020632,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001131113946368,0.0,2.3509841396957523,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001118251159251,0.0,2.348982885500705,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00110553464499,0.0,2.3470043891424144,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001092962740232,0.0,2.3450483918242018,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001080533800494,0.0,2.3431146376910483,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001068246200007,0.0,2.3412028737983617,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001056098331516,0.0,2.339312850078028,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010440886059975,0.0,2.3374443193056016,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00103221545252,0.0,2.3355970370669263,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001020477318004,0.0,2.333770761729341,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001008872667066,0.0,2.3319652544061427,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000997399981742,0.0,2.3301802789281627,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000986057761371,0.0,2.328415601811794,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009748445223146,0.0,2.3266709922276814,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000963758797809,0.0,2.324946221972877,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009527991378,0.0,2.323241065438455,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000941964108733,0.0,2.3215552995813633,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000931252293302,0.0,2.319888703895059,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000920662290349,0.0,2.318241060380129,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000910192714656,0.0,2.316612153516607,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000899842196757,0.0,2.315001770235615,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000889609382758,0.0,2.3134096998905838,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000879492934123,0.0,2.3118357342308156,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008694915276015,0.0,2.3102796673735506,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000859603854944,0.0,2.3087412957775038,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000849828622787,0.0,2.3072204182163576,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000840164552489,0.0,2.305716835750776,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000830610379959,0.0,2.30423035170507,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000821164855435,0.0,2.3027607716400436,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008118267434005,0.0,2.301307903326603,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000802594822402,0.0,2.2998715567227856,0.0,0.0,0.0,ok
0.3,1500.0,7.246207323504732,19.999999999999996,19.999999999999996,0.0,19.11391813083124,0.0,5.00184335550583,19.66643988514006,-2.1206103842809596,28.299309202110393,19.999999999999996,1.0,ok
0.301,1500.0,16.40786359707573,19.999999999999996,19.999999999999996,0.0,19.206979906322722,0.0,5.00079852888459,19.752873898098688,-2.3371925192537395,25.879507118443406,0.0,1.0,ok
0.302,1500.0,25.57837364873485,19.999999999999996,19.999999999999996,0.0,19.21038608209608,0.0,5.000874494539967,19.747120766925747,-2.514591037824347,26.53052163248882,0.0,1.0,ok
0.303,1500.0,34.75002841632478,19.999999999999996,19.999999999999996,0.0,19.213915847817294,0.0,5.000956914063926,19.741543211321606,-2.692309634519721,27.194900096755283,0.0,1.0,ok
0.304,1500.0,43.9230148639595,19.999999999999996,19.999999999999996,0.0,19.217877740967403,0.0,5.001035003913297,19.736457972700155,-2.870282347615515,27.860412278911813,0.0,1.0,ok
0.305,1500.0,53.097528796360514,19.999999999999996,19.999999999999996,0.0,19.2222278443235,0.0,5.001109053638639,19.731819516976717,-3.0485003848848824,28.52698274846341,0.0,1.0,ok
0.306,1500.0,62.273745530416136,19.999999999999996,19.999999999999996,0.0,19.226925130665933,0.0,5.001179391406592,19.7275853457536,-3.226956321138293,29.194586565588068,0.0,1.0,ok
0.307,1500.0,71.45182173144208,19.999999999999996,19.999999999999996,0.0,19.23193247242711,0.0,5.0012463154915725,19.723717024338843,-3.4056429953806107,29.8632007992811,0.0,1.0,ok
0.308,1500.0,80.63189718810293,19.999999999999996,19.999999999999996,0.0,19.23721627608012,0.0,5.001310096727752,19.72017979798646,-3.584553509823876,30.532804159311947,0.0,1.0,ok
0.309,1500.0,89.81409641905476,19.999999999999996,19.999999999999996,0.0,19.242746146219407,0.0,5.001370981089643,19.71694223962889,-3.7636812335218677,31.20337683699861,0.0,1.0,ok
0.31,1500.0,98.99853012687365,19.999999999999996,19.999999999999996,0.0,19.24849458158964,0.0,5.001429192030995,19.71397593130316,-3.943019803163813,31.874900362130347,0.0,1.0,ok
0.311,1500.0,108.18529651380155,19.999999999999996,19.999999999999996,0.0,19.254436700041687,0.0,5.001484932603209,19.711255176067223,-4.122563121483766,32.54735747379104,0.0,1.0,ok
0.312,1500.0,117.37448247245939,19.999999999999996,19.999999999999996,0.0,19.26054998966226,0.0,5.001538387373678,19.708756737488702,-4.302305353706018,33.22073200374122,0.0,1.0,ok
0.313,1500.0,126.56616466342548,19.999999999999996,19.999999999999996,0.0,19.266814083585686,0.0,5.0015897241632095,19.706459604067526,-4.482240922404255,33.895008771145896,0.0,1.0,ok
0.314,1500.0,135.76041049044488,19.999999999999996,19.999999999999996,0.0,19.273210556233618,0.0,5.0016390956194945,19.70434477620631,-4.66236450110676,34.57017348755424,0.0,1.0,ok
0.315,1500.0,144.95727898301027,19.999999999999996,19.999999999999996,0.0,19.279722738942915,0.0,5.001686640641953,19.702395073570678,-4.842671006905324,35.24621267113944,0.0,1.0,ok
0.316,1500.0,154.15682159512835,19.999999999999996,19.999999999999996,0.0,19.286335553136205,0.0,5.001732485672233,19.700594960888242,-5.023155592328412,35.92311356930602,0.0,1.0,ok
0.317,1500.0,163.35908292824607,19.999999999999996,19.999999999999996,0.0,19.29303535936534,0.0,5.001776745862866,19.698930390421744,-5.203813636662674,36.60086408885495,0.0,1.0,ok
0.318,1500.0,172.56410138555233,19.999999999999996,19.999999999999996,0.0,19.299809820716767,0.0,5.001819526135558,19.69738865952038,-5.384640736905921,37.27945273297593,0.0,1.0,ok
0.319,1500.0,181.77190976418393,19.999999999999996,19.999999999999996,0.0,19.306647779211897,0.0,5.0018609221395876,19.69595828180663,-5.565632698492571,37.958868544407885,0.0,1.0,ok
0.32,1500.0,190.98253579124327,19.999999999999996,19.999999999999996,0.0,19.31353914396536,0.0,5.001901021119899,19.694628870693343,-5.746785525913529,38.63910105416858,0.0,1.0,ok
0.321,1500.0,200.1960026089723,19.999999999999996,19.999999999999996,0.0,19.320474789982125,0.0,5.001939902702955,19.69339103405121,-5.928095413329438,39.320140235316956,0.0,1.0,ok
0.322,1500.0,209.41232921391955,19.999999999999996,19.999999999999996,0.0,19.327446466580685,0.0,5.001977639608692,19.692236278959367,-6.109558735266827,40.00197646125807,0.0,1.0,ok
0.323,1500.0,218.63153085447595,19.999999999999996,19.999999999999996,0.0,19.334446714526173,0.0,5.002014298295064,19.691156925574163,-6.291172037454837,40.684600468153455,0.0,1.0,ok
0.324,1500.0,227.8536193907382,19.999999999999996,19.999999999999996,0.0,19.341468791044274,0.0,5.002049939541902,19.690146029243436,-6.472932027868815,41.368003321035715,0.0,1.0,ok
0.325,1500.0,237.0786036202837,19.999999999999996,19.999999999999996,0.0,19.34850660196578,0.0,5.00208461897956,19.689197310077066,-6.654835568010489,42.05217638327054,0.0,1.0,ok
0.326,1500.0,246.30648957309668,19.999999999999996,19.999999999999996,0.0,19.35555464032313,0.0,5.002118387567706,19.688305089260208,-6.836879664473297,42.73711128903973,0.0,1.0,ok
0.327,1500.0,255.53728077857994,19.999999999999996,19.999999999999996,0.0,19.362607930784833,0.0,5.0021512920289535,19.687464231463892,-7.019061460801193,43.422799918552556,0.0,1.0,ok
0.328,1500.0,264.77097850730524,19.999999999999996,19.999999999999996,0.0,19.36966197937197,0.0,5.002183375241524,19.68667009276932,-7.20137822967237,44.10923437571956,0.0,1.0,ok
0.329,1500.0,274.0075819899044,19.999999999999996,19.999999999999996,0.0,19.376712727954143,0.0,5.002214676594908,19.685918473578166,-7.383827365413563,44.796406968050036,0.0,1.0,ok
0.33,1500.0,283.24708861527205,19.999999999999996,19.999999999999996,0.0,19.38375651306997,0.0,5.002245232311946,19.6852055760317,-7.566406376847766,45.48431018855553,0.0,1.0,ok
0.331,1500.0,292.4894941100481,19.999999999999996,19.999999999999996,0.0,19.390790028660334,0.0,5.002275075740627,19.684527965507023,-7.749112880488521,46.17293669946545,0.0,1.0,ok
0.332,1500.0,301.73479270115695,19.999999999999996,19.999999999999996,0.0,19.397810292342214,0.0,5.00230423761819,19.683882535800304,-7.931944594068918,46.862279317576025,0.0,1.0,ok
0.333,1500.0,310.98297726301377,19.999999999999996,19.999999999999996,0.0,19.40481461488598,0.0,5.0023327463105405,19.683266477644054,-8.11489933040868,47.55233100107495,0.0,1.0,ok
0.334,1500.0,320.2340394508538,19.999999999999996,19.999999999999996,0.0,19.411800572591233,0.0,5.0023606280289625,19.682677250239255,-8.297974991608434,48.24308483769623,0.0,1.0,ok
0.335,1500.0,329.4879698215023,19.999999999999996,19.999999999999996,0.0,19.418765982285443,0.0,5.002387907026499,19.682112555513807,-8.481169563567127,48.934534034075334,0.0,1.0,ok
0.336,1500.0,338.74475794277777,19.999999999999996,19.999999999999996,0.0,19.42570887869568,0.0,5.0024146057757655,19.681570314846322,-8.664481110811511,49.62667190618724,0.0,1.0,ok
0.337,1500.0,348.0043924926072,19.999999999999996,19.999999999999996,0.0,19.432627493967587,0.0,5.002440745130177,19.681048648019207,-8.84790777162478,50.3194918707608,0.0,1.0,ok
0.338,1500.0,357.26686134882806,19.999999999999996,19.999999999999996,0.0,19.439520239127432,0.0,5.0024663444697435,19.68054585418771,-9.031447753468022,51.01298743757331,0.0,1.0,ok
0.339,1500.0,366.53215167056385,19.999999999999996,19.999999999999996,0.0,19.446385687302005,0.0,5.002491421833538,19.68006039467185,-9.21509932867854,51.70715220253864,0.0,1.0,ok
0.34,1500.0,375.80024997196733,19.999999999999996,19.999999999999996,0.0,19.45322255852946,0.0,5.002515994039336,19.679590877396866,-9.39886083043427,52.4019798415116,0.0,1.0,ok
0.341,1500.0,385.07114218905963,19.999999999999996,19.999999999999996,0.0,19.46002970600948,0.0,5.002540076792249,19.679136042824126,-9.582730648972202,53.09746410473551,0.0,1.0,ok
0.342,1500.0,394.3448137403155,19.999999999999996,19.999999999999996,0.0,19.466806103655898,0.0,5.002563684783109,19.678694751230104,-9.76670722804808,53.7935988118721,0.0,1.0,ok
0.343,1500.0,403.62124958159,19.999999999999996,19.999999999999996,0.0,19.473550834827833,0.0,5.0025868317777356,19.6782659712041,-9.950789061624626,54.490377847553,0.0,1.0,ok
0.34400000000000003,1500.0,412.90043425592046,19.999999999999996,19.999999999999996,0.0,19.48026308212735,0.0,5.002609530697584,19.677848769248197,-10.13497469077525,55.18779515740334,0.0,1.0,ok
0.34500000000000003,1500.0,422.18235193868844,19.999999999999996,19.999999999999996,0.0,19.486942118162013,0.0,5.002631793693061,19.67744230037379,-10.319262700795155,55.885844744488935,0.0,1.0,ok
0.34600000000000003,1500.0,431.4669864785816,19.999999999999996,19.999999999999996,0.0,19.49358729718065,0.0,5.002653632210037,19.677045799599405,-10.503651718503553,56.584520666144634,0.0,1.0,ok
0.34700000000000003,1500.0,440.7543214347518,19.999999999999996,19.999999999999996,0.0,19.500198047499328,0.0,5.002675057049946,19.676658574263342,-10.688140409727577,57.28381703114682,0.0,1.0,ok
0.34800000000000003,1500.0,450.0443401105285,19.999999999999996,19.999999999999996,0.0,19.506773864642344,0.0,5.002696078424445,19.676279997073337,-10.872727476958488,57.983727997193455,0.0,1.0,ok
0.34900000000000003,1500.0,459.33702558401245,19.999999999999996,19.999999999999996,0.0,19.51331430513019,0.0,5.002716706004884,19.675909499822417,-11.057411657167469,58.684247768662416,0.0,1.0,ok
0.35000000000000003,1500.0,468.63236073584505,19.999999999999996,19.999999999999996,0.0,19.519818980853117,0.0,5.0027369489673035,19.675546567707375,-11.242191719771123,59.38537059461827,0.0,1.0,ok
0.35100000000000003,1500.0,477.93032827441624,19.999999999999996,19.999999999999996,0.0,19.526287553974548,0.0,5.00275681603317,19.67519073419203,-11.427066464742182,60.08709076704359,0.0,1.0,ok
0.352,1500.0,487.23091075875766,19.999999999999996,19.999999999999996,0.0,19.532719732314053,0.0,5.002776315506302,19.674841576363143,-11.61203472084561,60.789402619270724,0.0,1.0,ok
0.353,1500.0,496.5340906193319,19.999999999999996,19.999999999999996,0.0,19.539115265164163,0.0,5.002795455306524,19.674498710731772,-11.797095344003813,61.492300524593425,0.0,1.0,ok
0.354,1500.0,505.83985017692186,19.999999999999996,19.999999999999996,0.0,19.545473939500063,0.0,5.002814243000069,19.674161789437477,-11.982247215774336,62.19577889504055,0.0,1.0,ok
0.355,1500.0,515.1481716597934,19.999999999999996,19.999999999999996,0.0,19.551795576544613,0.0,5.002832685827327,19.673830496816706,-12.167489241935737,62.899832180294005,0.0,1.0,ok
0.356,1500.0,524.4590372192969,19.999999999999996,19.999999999999996,0.0,19.55808002865512,0.0,5.00285079072794,19.67350454630051,-12.352820351172431,63.60445486673644,0.0,1.0,ok
0.357,1500.0,533.772428944051,19.999999999999996,19.999999999999996,0.0,19.564327176501184,0.0,5.002868564363625,19.673183677610076,-12.538239493856135,64.30964147661403,0.0,1.0,ok
0.358,1500.0,543.088328872843,19.999999999999996,19.999999999999996,0.0,19.570536926506225,0.0,5.0028860131389985,19.67286765422153,-12.72374564090871,65.01538656730348,0.0,1.0,ok
0.359,1500.0,552.4067190063647,19.999999999999996,19.999999999999996,0.0,19.576709208527312,0.0,5.0029031432203555,19.672556261074128,-12.90933778275197,65.72168473067093,0.0,1.0,ok
0.36,1500.0,561.7275813178919,19.999999999999996,19.999999999999996,0.0,19.582843973751068,0.0,5.002919960552959,19.67224930249866,-13.095014928327931,66.42853059251283,0.0,1.0,ok
0.361,1500.0,571.0508977630071,19.999999999999996,19.999999999999996,0.0,19.588941192784993,0.0,5.002936470876571,19.671946600344906,-13.280776104191098,67.13591881207078,0.0,1.0,ok
0.362,1500.0,580.3766502884524,19.999999999999996,19.999999999999996,0.0,19.595000853925583,0.0,5.0029526797397414,19.67164799228897,-13.46662035366483,67.84384408161065,0.0,1.0,ok
0.363,1500.0,589.7048208401942,19.999999999999996,19.999999999999996,0.0,19.60102296158683,0.0,5.002968592512691,19.67135333030348,-13.65254673605751,68.55230112605977,0.0,1.0,ok
0.364,1500.0,599.0353913707729,19.999999999999996,19.999999999999996,0.0,19.6070075348735,0.0,5.002984214399172,19.67106247927477,-13.838554325934476,69.2612847026958,0.0,1.0,ok
0.365,1500.0,608.3683438460027,19.999999999999996,19.999999999999996,0.0,19.61295460628586,0.0,5.002999550447196,19.67077531575322,-14.024642212442988,69.9707896008799,0.0,1.0,ok
0.366,1500.0,617.7036602510807,19.999999999999996,19.999999999999996,0.0,19.618864220543262,0.0,5.003014605558855,19.67049172682381,-14.21080949868277,70.68081064183085,0.0,1.0,ok
0.367,1500.0,627.0413225961607,19.999999999999996,19.999999999999996,0.0,19.624736433515253,0.0,5.003029384499338,19.670211609085378,-14.397055301122023,71.39134267843309,0.0,1.0,ok
0.368,1500.0,636.3813129214408,19.999999999999996,19.999999999999996,0.0,19.630571311250332,0.0,5.003043891905051,19.669934867728315,-14.583378749056813,72.10238059507692,0.0,1.0,ok
0.369,1500.0,645.7236133018072,19.999999999999996,19.999999999999996,0.0,19.636368929092875,0.0,5.003058132291076,19.66966141570104,-14.769778984101464,72.81391930752471,0.0,1.0,ok
0.37,1500.0,655.0682058510761,19.999999999999996,19.999999999999996,0.0,19.642129370880046,0.0,5.0030721100581435,19.669391172956885,-14.95625515972431,73.52595376280047,0.0,1.0,ok
0.371,1500.0,664.4150727258698,19.999999999999996,19.999999999999996,0.0,19.64785272821118,0.0,5.003085829498772,19.66912406577365,-15.142806440804419,74.23847893910069,0.0,1.0,ok
0.372,1500.0,673.7641961291591,19.999999999999996,19.999999999999996,0.0,19.653539099782734,0.0,5.003099294803058,19.668860026138837,-15.329432003229883,74.95148984572202,0.0,1.0,ok
0.373,1500.0,683.1155583135027,19.999999999999996,19.999999999999996,0.0,19.65918859078276,0.0,5.003112510063933,19.668598991194262,-15.516131033514423,75.66498152300375,0.0,1.0,ok
0.374,1500.0,692.4691415840106,19.999999999999996,19.999999999999996,0.0,19.664801312339147,0.0,5.003125479282047,19.66834090273433,-15.702902728444647,76.37894904228438,0.0,1.0,ok
0.375,1500.0,701.8249283010555,19.999999999999996,19.999999999999996,0.0,19.67037738101677,0.0,5.003138206370133,19.668085706752915,-15.889746294750651,77.09338750586707,0.0,1.0,ok
0.376,1500.0,711.1829008827547,19.999999999999996,19.999999999999996,0.0,19.675916918358865,0.0,5.0031506951571645,19.667833353034023,-16.076660948796352,77.80829204699613,0.0,1.0,ok
