t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.6440000000000001,1500.0,1500.0170319640083,5.411851298362828,5.411851298362828,0.0,5.157113393930432,5.0,4.999936458046176,5.411864382444979,-46.8211521933785,150.4781672203816,-4.219569037289261e-06,0.0,ok
1.645,1500.0,1500.017047053051,5.411847168779455,5.411847168779455,0.0,5.157113117785908,5.0,4.999937007359517,5.411860660330138,-46.82100259357905,150.47813213750055,-4.129583373035928e-06,0.0,ok
1.6460000000000001,1500.0,1500.017062011945,5.411843128495757,5.411843128495757,0.0,5.157112841735739,5.0,4.999937551895688,5.411857022885549,-46.82085479058711,150.47809644056878,-4.0402836978259415e-06,0.0,ok
1.647,1500.0,1500.0170768407734,5.411839176782457,5.411839176782457,0.0,5.157112565994974,5.0,4.999938091698947,5.411853469103592,-46.820708766136946,150.47806014342882,-3.951713300587301e-06,0.0,ok
1.6480000000000001,1500.0,1500.0170915397157,5.411835312871555,5.411835312871555,0.0,5.15711229076079,5.0,4.999938626812895,5.411849997973135,-46.82056450201111,150.47802325970963,-3.863910901458212e-06,0.0,ok
1.649,1500.0,1500.017106109042,5.411831535960902,5.411831535960902,0.0,5.157112016213801,5.0,4.999939157280484,5.411846608480721,-46.820421980051066,150.47798580283222,-3.776910653563448e-06,0.0,ok
1.6500000000000001,1500.0,1500.0171205491042,5.411827845217597,5.411827845217597,0.0,5.157111742518858,5.0,4.999939683144063,5.411843299611255,-46.82028118216205,150.4779477860048,-3.69074330475172e-06,0.0,ok
1.651,1500.0,1500.0171348603283,5.411824239781312,5.411824239781312,0.0,5.157111469825776,5.0,4.999940204445376,5.411840070348581,-46.82014209031793,150.47790922222538,-3.6054362846371646e-06,0.0,ok
1.6520000000000001,1500.0,1500.0171490432076,5.411820718767596,5.411820718767596,0.0,5.157111198270073,5.0,4.999940721225637,5.411836919676111,-46.8200046865661,150.4778701242883,-3.52101371614566e-06,0.0,ok
1.653,1500.0,1500.0171630982966,5.411817281270995,5.411817281270995,0.0,5.157110927973816,5.0,4.999941233525495,5.411833846577536,-46.81986895303255,150.47783050479026,-3.437496601144119e-06,0.0,ok
1.6540000000000001,1500.0,1500.017177026203,5.411813926367703,5.411813926367703,0.0,5.157110659046378,5.0,4.999941741385111,5.41183085003745,-46.81973487192791,150.47779037613333,-3.354903292063227e-06,0.0,ok
1.655,1500.0,1500.0171908275854,5.4118106531183985,5.4118106531183985,0.0,5.157110391585296,5.0,4.999942244844145,5.411827929042113,-46.81960242555286,150.4777497505322,-3.2732493044917987e-06,0.0,ok
1.6560000000000001,1500.0,1500.0172045031447,5.411807460570448,5.411807460570448,0.0,5.157110125677043,5.0,4.999942743941788,5.411825082580078,-46.81947159630307,150.47770864001575,-3.192547950447988e-06,0.0,ok
1.657,1500.0,1500.017218053622,5.411804347760507,5.411804347760507,0.0,5.157109861397958,5.0,4.999943238716785,5.411822309643016,-46.81934236667664,150.4776670564353,-3.112809941363537e-06,0.0,ok
1.6580000000000001,1500.0,1500.0172314797883,5.411801313716445,5.411801313716445,0.0,5.157109598815032,5.0,4.999943729207436,5.41181960922639,-46.81921471927939,150.4776250114657,-3.0340440613230157e-06,0.0,ok
1.659,1500.0,1500.0172447824498,5.411798357459638,5.411798357459638,0.0,5.157109337986884,5.0,4.999944215451632,5.41181698033031,-46.81908863683161,150.47758251661267,-2.956256807351565e-06,0.0,ok
1.6600000000000001,1500.0,1500.017257962435,5.411795478006276,5.411795478006276,0.0,5.15710907896433,5.0,4.999944697486862,5.41181442196,-46.818964102172686,150.47753958320934,-2.8794533619702634e-06,0.0,ok
1.661,1500.0,1500.0172710205968,5.411792674369403,5.411792674369403,0.0,5.157108821791275,5.0,4.999945175350207,5.4118119331265575,-46.81884109826648,150.47749622242486,-2.8036368728834304e-06,0.0,ok
1.6620000000000001,1500.0,1500.0172839578054,5.411789945560357,5.411789945560357,0.0,5.157108566505409,5.0,4.999945649078376,5.411809512847547,-46.81871960820671,150.47745244526553,-2.7288090462818104e-06,0.0,ok
1.663,1500.0,1500.017296774949,5.411787290590402,5.411787290590402,0.0,5.157108313139023,5.0,4.999946118707689,5.411807160147708,-46.818599615222354,150.47740826257984,-2.6549699549960337e-06,0.0,ok
1.6640000000000001,1500.0,1500.01730947293,5.411784708471405,5.411784708471405,0.0,5.157108061719409,5.0,4.999946584274112,5.411804874059214,-46.81848110268013,150.47736368505312,-2.5821189968411318e-06,0.0,ok
1.665,1500.0,1500.017322052662,5.411782198217313,5.411782198217313,0.0,5.1571078122694685,5.0,4.999947045813254,5.411802653622192,-46.81836405408828,150.47731872321555,-2.5102540917032456e-06,0.0,ok
1.666,1500.0,1500.0173345150693,5.411779758844997,5.411779758844997,0.0,5.157107564808211,5.0,4.999947503360359,5.41180049788507,-46.81824845309893,150.47727338744164,-2.439372316587196e-06,0.0,ok
1.667,1500.0,1500.0173468610851,5.4117773893751195,5.4117773893751195,0.0,5.157107319351149,5.0,4.999947956950343,5.411798405904874,-46.818134283510865,150.47722768795234,-2.369469877194774e-06,0.0,ok
1.668,1500.0,1500.0173590916481,5.41177508883264,5.41177508883264,0.0,5.157107075910565,5.0,4.999948406617765,5.411796376747352,-46.81802152926939,150.47718163481352,-2.3005424791833207e-06,0.0,ok
1.669,1500.0,1500.0173712077026,5.411772856247732,5.411772856247732,0.0,5.157106834495885,5.0,4.999948852396871,5.411794409487241,-46.81791017446875,150.47713523794206,-2.2325849080573335e-06,0.0,ok
1.67,1500.0,1500.0173832101968,5.411770690656452,5.411770690656452,0.0,5.1571065951140636,5.0,4.999949294321566,5.411792503208507,-46.81780020335329,150.4770885071079,-2.1655912805229605e-06,0.0,ok
1.671,1500.0,1500.017395100083,5.411768591101003,5.411768591101003,0.0,5.157106357769713,5.0,4.999949732425435,5.411790657004383,-46.817691600317644,150.47704145193194,-2.0995554486091805e-06,0.0,ok
1.672,1500.0,1500.0174068783135,5.4117665566302495,5.4117665566302495,0.0,5.157106122465356,5.0,4.9999501667417485,5.411788869977458,-46.817584349906454,150.4769940818893,-2.034470753642381e-06,0.0,ok
1.673,1500.0,1500.0174185458432,5.411764586300135,5.411764586300135,0.0,5.15710588920159,5.0,4.999950597303465,5.411787141239743,-46.81747843681515,150.47694640631178,-1.970330114176022e-06,0.0,ok
1.674,1500.0,1500.017430103625,5.411762679174023,5.411762679174023,0.0,5.157105657977274,5.0,4.999951024143237,5.411785469912727,-46.817373845889065,150.4768984343892,-1.907126112143942e-06,0.0,ok
1.675,1500.0,1500.0174415526135,5.411760834323147,5.411760834323147,0.0,5.157105428789763,5.0,4.999951447293415,5.411783855127494,-46.81727056212456,150.47685017517304,-1.8448508765089855e-06,0.0,ok
1.676,1500.0,1500.0174528937596,5.411759050826572,5.411759050826572,0.0,5.157105201634931,5.0,4.9999518667860485,5.411782296024611,-46.817168570667086,150.47680163757394,-1.7834965744256692e-06,0.0,ok
1.677,1500.0,1500.0174641280144,5.411757327771655,5.411757327771655,0.0,5.157104976507353,5.0,4.999952282652892,5.4117807917541985,-46.817067856811455,150.47675283036722,-1.7230549174129806e-06,0.0,ok
1.678,1500.0,1500.0174752563232,5.411755664254079,5.411755664254079,0.0,5.157104753400368,5.0,4.99995269492542,5.411779341475869,-46.81696840600073,150.47670376219224,-1.6635175761336995e-06,0.0,ok
1.679,1500.0,1500.017486279631,5.41175405937848,5.41175405937848,0.0,5.157104532306398,5.0,4.999953103634815,5.411777944358933,-46.81687020382754,150.47665444155993,-1.604875598637534e-06,0.0,ok
1.68,1500.0,1500.017497198878,5.411752512258003,5.411752512258003,0.0,5.1571043132168395,5.0,4.999953508811977,5.411776599582161,-46.81677323603121,150.47660487684567,-1.5471204770634017e-06,0.0,ok
1.681,1500.0,1500.0175080149997,5.4117510220146965,5.4117510220146965,0.0,5.157104096122189,5.0,4.999953910487538,5.411775306333805,-46.8166774884977,150.47655507629605,-1.4902433065344667e-06,0.0,ok
1.682,1500.0,1500.0175187289283,5.411749587779699,5.411749587779699,0.0,5.157103881012199,5.0,4.999954308691838,5.411774063811622,-46.816582947259086,150.4765050480311,-1.4342349974327817e-06,0.0,ok
1.683,1500.0,1500.0175293415907,5.411748208693261,5.411748208693261,0.0,5.157103667875949,5.0,4.999954703454953,5.411772871222839,-46.81648959849264,150.47645480004485,-1.379086437935939e-06,0.0,ok
1.684,1500.0,1500.0175398539072,5.411746883904671,5.411746883904671,0.0,5.157103456701842,5.0,4.999955094806698,5.411771727784031,-46.81639742851954,150.47640434020505,-1.32478858994034e-06,0.0,ok
1.685,1500.0,1500.017550266795,5.411745612572734,5.411745612572734,0.0,5.157103247477842,5.0,4.999955482776622,5.411770632721261,-46.816306423805365,150.47635367626066,-1.2713319375023957e-06,0.0,ok
1.686,1500.0,1500.0175605811642,5.411744393865258,5.411744393865258,0.0,5.157103040191372,5.0,4.999955867394001,5.411769585269833,-46.816216570957394,150.47630281583514,-1.218707475381109e-06,0.0,ok
1.687,1500.0,1500.017570797919,5.411743226959459,5.411743226959459,0.0,5.157102834829437,5.0,4.999956248687858,5.411768584674331,-46.81612785672426,150.47625176643422,-1.1669057995433718e-06,0.0,ok
1.688,1500.0,1500.0175809179582,5.411742111041925,5.411742111041925,0.0,5.15710263137871,5.0,4.99995662668697,5.411767630188589,-46.81604026799585,150.4762005354463,-1.1159175334896076e-06,0.0,ok
1.689,1500.0,1500.017590942174,5.411741045308445,5.411741045308445,0.0,5.15710242982551,5.0,4.999957001419843,5.411766721075544,-46.81595379180052,150.47614913014124,-1.0657334801322804e-06,0.0,ok
1.69,1500.0,1500.0176008714523,5.411740028964231,5.411740028964231,0.0,5.157102230155915,5.0,4.99995737291474,5.41176585660726,-46.815868415305346,150.47609755767547,-1.0163442141220003e-06,0.0,ok
1.691,1500.0,1500.0176107066718,5.411739061223663,5.411739061223663,0.0,5.157102032355714,5.0,4.9999577411996725,5.411765036064758,-46.81578412581419,150.47604582509015,-9.67740567681119e-07,0.0,ok
1.692,1500.0,1500.0176204487057,5.411738141310614,5.411738141310614,0.0,5.157101836410591,5.0,4.999958106302416,5.4117642587381045,-46.815700910767745,150.4759939393171,-9.199130497350438e-07,0.0,ok
1.693,1500.0,1500.0176300984206,5.41173726845798,5.41173726845798,0.0,5.157101642305991,5.0,4.999958468250491,5.411763523926163,-46.815618757741,150.47594190717425,-8.728526337264952e-07,0.0,ok
1.694,1500.0,1500.0176396566746,5.411736441907906,5.411736441907906,0.0,5.157101450027211,5.0,4.999958827071187,5.411762830936585,-46.81553765444257,150.47588973537114,-8.265500737181242e-07,0.0,ok
1.695,1500.0,1500.0176491243205,5.41173566091178,5.41173566091178,0.0,5.15710125955948,5.0,4.999959182791541,5.411762179085779,-46.81545758871365,150.47583743051055,-7.809961264371168e-07,0.0,ok
1.696,1500.0,1500.017658502204,5.411734924730032,5.411734924730032,0.0,5.157101070887907,5.0,4.999959535438374,5.411761567698775,-46.815378548527235,150.47578499908792,-7.361817475626253e-07,0.0,ok
1.697,1500.0,1500.017667791164,5.411734232632235,5.411734232632235,0.0,5.157100883997586,5.0,4.999959885038253,5.411760996109206,-46.81530052198607,150.4757324474942,-6.920977968505326e-07,0.0,ok
1.698,1500.0,1500.0176769920317,5.411733583896823,5.411733583896823,0.0,5.157100698873507,5.0,4.999960231617526,5.411760463659129,-46.81522349732198,150.47567978201505,-6.487354120565669e-07,0.0,ok
1.699,1500.0,1500.0176861056325,5.41173297781124,5.41173297781124,0.0,5.157100515500636,5.0,4.999960575202305,5.411759969699002,-46.81514746289433,150.4756270088349,-6.060855834988388e-07,0.0,ok
1.7,1500.0,1500.0176951327828,5.4117324136718015,5.4117324136718015,0.0,5.157100333863936,5.0,4.999960915818474,5.411759513587612,-46.81507240718891,150.47557413403686,-5.641394382749354e-07,0.0,ok
1.701,1500.0,1500.0177040742947,5.41173189078371,5.41173189078371,0.0,5.157100153948416,5.0,4.999961253491702,5.411759094692021,-46.81499831881776,150.47552116360546,-5.228880910479461e-07,0.0,ok
1.702,1500.0,1500.017712930971,5.411731408460704,5.411731408460704,0.0,5.157099975739012,5.0,4.999961588247425,5.411758712387356,-46.814925186515836,150.4754681034238,-4.823230064232575e-07,0.0,ok
1.703,1500.0,1500.0177217036096,5.411730966025351,5.411730966025351,0.0,5.157099799220734,5.0,4.999961920110854,5.411758366056852,-46.81485299914159,150.47541495928053,-4.4243535324284267e-07,0.0,ok
1.704,1500.0,1500.0177303929995,5.411730562808671,5.411730562808671,0.0,5.157099624378587,5.0,4.9999622491069955,5.411758055091685,-46.81478174567484,150.47536173686638,-4.032166796008596e-07,0.0,ok
1.705,1500.0,1500.0177389999237,5.411730198150244,5.411730198150244,0.0,5.157099451197609,5.0,4.999962575260626,5.411757778890919,-46.814711415215925,150.4753084417784,-3.6465842701005613e-07,0.0,ok
1.706,1500.0,1500.017747525159,5.4117298713981565,5.4117298713981565,0.0,5.157099279662941,5.0,4.999962898596313,5.411757536861477,-46.8146419969846,150.475255079521,-3.2675208760934993e-07,0.0,ok
1.707,1500.0,1500.0177559694735,5.411729581908676,5.411729581908676,0.0,5.157099109759706,5.0,4.99996321913841,5.411757328417931,-46.81457348031832,150.47520165550395,-2.8948948038731714e-07,0.0,ok
1.708,1500.0,1500.0177643336294,5.411729329046532,5.411729329046532,0.0,5.157098941473159,5.0,4.999963536911054,5.411757152982561,-46.81450585467188,150.47514817504901,-2.528621445563317e-07,0.0,ok
1.709,1500.0,1500.0177726183824,5.411729112184679,5.411729112184679,0.0,5.157098774788674,5.0,4.9999638519381895,5.411757009985265,-46.81443910961661,150.47509464338773,-2.1686185291969196e-07,0.0,ok
1.71,1500.0,1500.0177808244807,5.411728930703905,5.411728930703905,0.0,5.157098609691574,5.0,4.999964164243533,5.4117568988632785,-46.81437323483686,150.47504106565935,-1.8148077352009295e-07,0.0,ok
1.711,1500.0,1500.0177889526663,5.4117287839933015,5.4117287839933015,0.0,5.1570984461673515,5.0,4.9999644738506035,5.4117568190613206,-46.8143082201313,150.47498744691987,-1.4671060366566735e-07,0.0,ok
1.712,1500.0,1500.017797003674,5.411728671449827,5.411728671449827,0.0,5.157098284201583,5.0,4.999964780782719,5.411756770031419,-46.814244055410924,150.4749337921374,-1.125434740956166e-07,0.0,ok
1.713,1500.0,1500.0178049782332,5.411728592478261,5.411728592478261,0.0,5.157098123779898,5.0,4.999965085063001,5.4117567512328,-46.81418073069742,150.4748801061942,-7.897156617531209e-08,0.0,ok
1.714,1500.0,1500.017812877064,5.411728546491089,5.411728546491089,0.0,5.157097964887979,5.0,4.999965386714347,5.411756762131785,-46.814118236122006,150.47482639388792,-4.598717229242766e-08,0.0,ok
1.715,1500.0,1500.0178207008819,5.411728532908674,5.411728532908674,0.0,5.157097807511658,5.0,4.999965685759484,5.411756802201827,-46.814056561925106,150.47477265993564,-1.3582415192558983e-08,0.0,ok
1.716,1500.0,1500.0178284503957,5.411728551159019,5.411728551159019,0.0,5.157097651636908,5.0,4.999965982220934,5.411756870923412,-46.81399569845562,150.47471890897236,1.8250345235060195e-08,0.0,ok
1.717,1500.0,1500.0178361263074,5.411728600677534,5.411728600677534,0.0,5.157097497249763,5.0,4.99996627612101,5.411756967783879,-46.81393563616816,150.47466514555023,4.9518514622093335e-08,0.0,ok
1.718,1500.0,1500.0178437293118,5.4117286809070775,5.4117286809070775,0.0,5.157097344336326,5.0,4.99996656748185,5.411757092277372,-46.813876365622896,150.47461137414228,8.02295438973033e-08,0.0,ok
1.719,1500.0,1500.017851260099,5.411728791298016,5.411728791298016,0.0,5.157097192882857,5.0,4.999966856325388,5.411757243904838,-46.81381787748467,150.4745575991444,1.1039093816833656e-07,0.0,ok
1.72,1500.0,1500.0178587193502,5.411728931307852,5.411728931307852,0.0,5.157097042875668,5.0,4.999967142673385,5.41175742217384,-46.81376016252118,150.4745038248728,1.4000983661333066e-07,0.0,ok
1.721,1500.0,1500.0178661077425,5.41172910040152,5.41172910040152,0.0,5.157096894301272,5.0,4.999967426547391,5.411757626598625,-46.813703211602984,150.47445005557006,1.6909366795658798e-07,0.0,ok
1.722,1500.0,1500.0178734259464,5.411729298050908,5.411729298050908,0.0,5.157096747146232,5.0,4.999967707968787,5.411757856699907,-46.813647015701584,150.4743962954004,1.9764938752331318e-07,0.0,ok
1.723,1500.0,1500.0178806746248,5.411729523734927,5.411729523734927,0.0,5.1570966013971855,5.0,4.999967986958764,5.411758112004804,-46.8135915658879,150.4743425484536,2.2568401902844926e-07,0.0,ok
1.724,1500.0,1500.0178878544361,5.411729776939541,5.411729776939541,0.0,5.1570964570409,5.0,4.999968263538328,5.411758392046824,-46.813536853332224,150.47428881874714,2.532046146086486e-07,0.0,ok
1.725,1500.0,1500.017894966032,5.411730057157598,5.411730057157598,0.0,5.157096314064258,5.0,4.999968537728302,5.411758696365768,-46.813482869302945,150.4742351102259,2.8021805675848555e-07,0.0,ok
1.726,1500.0,1500.017902010057,5.4117303638886245,5.4117303638886245,0.0,5.157096172454184,5.0,4.999968809549331,5.411759024507589,-46.813429605164515,150.47418142676133,3.06731026356033e-07,0.0,ok
1.727,1500.0,1500.017908987151,5.411730696639149,5.411730696639149,0.0,5.157096032197829,5.0,4.999969079021883,5.411759376024504,-46.813377052378335,150.47412777215794,3.327505249117735e-07,0.0,ok
1.728,1500.0,1500.0179158979465,5.411731054922227,5.411731054922227,0.0,5.157095893282422,5.0,4.999969346166257,5.411759750474775,-46.81332520250089,150.4740741501484,3.5828307787255653e-07,0.0,ok
1.729,1500.0,1500.017922743072,5.411731438257538,5.411731438257538,0.0,5.15709575569533,5.0,4.999969611002556,5.411760147422685,-46.81327404718228,150.4740205643969,3.833353110493931e-07,0.0,ok
1.73,1500.0,1500.0179295231483,5.411731846171272,5.411731846171272,0.0,5.157095619424028,5.0,4.999969873550729,5.411760566438458,-46.81322357816577,150.47396701850005,4.079137339019212e-07,0.0,ok
1.731,1500.0,1500.017936238792,5.41173227819594,5.41173227819594,0.0,5.157095484456063,5.0,4.999970133830543,5.411761007098129,-46.813173787286296,150.4739135159861,4.320246675959538e-07,0.0,ok
1.732,1500.0,1500.0179428906124,5.4117327338704255,5.4117327338704255,0.0,5.157095350779071,5.0,4.9999703918615905,5.4117614689834985,-46.81312466646909,150.4738600603181,4.556744856998307e-07,0.0,ok
1.733,1500.0,1500.0179494792144,5.411733212739919,5.411733212739919,0.0,5.1570952183808,5.0,4.999970647663301,5.411761951682101,-46.8130762077298,150.47380665489445,4.788694933921533e-07,0.0,ok
