t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.489,1500.0,1499.9999754049045,5.1329285397065645,5.1329285397065645,0.0,5.157080133819245,5.0,4.999999979651373,5.132928652996725,-5.718769482480655,119.04741005347535,5.743284070547361e-09,0.0,na
2.49,1500.0,1499.9999756450563,5.1329285453965126,5.1329285453965126,0.0,5.157080128861864,5.0,4.999999979873637,5.132928657543079,-5.7187694553875,119.04740985760647,5.689948068265949e-09,0.0,na
2.491,1500.0,1499.9999758828344,5.132928551033504,5.132928551033504,0.0,5.157080123957438,5.0,4.999999980093471,5.132928662047786,-5.718769428604665,119.04740966372378,5.636991318169748e-09,0.0,na
2.492,1500.0,1499.999976118264,5.132928556617915,5.132928556617915,0.0,5.157080119105304,5.0,4.999999980310906,5.132928666511106,-5.7187694021285225,119.0474094718076,5.584411155723501e-09,0.0,na
2.493,1500.0,1499.9999763513697,5.13292856215005,5.13292856215005,0.0,5.157080114304746,5.0,4.999999980525973,5.132928670933239,-5.718769375955363,119.04740928183809,5.532134750296791e-09,0.0,na
2.494,1500.0,1499.9999765821763,5.132928567630321,5.132928567630321,0.0,5.157080109555165,5.0,4.9999999807386715,5.132928675314497,-5.718769350081772,119.0474090937958,5.480271347835242e-09,0.0,na
2.495,1500.0,1499.999976810708,5.1329285730590914,5.1329285730590914,0.0,5.157080104855915,5.0,4.999999980949043,5.132928679655134,-5.718769324504055,119.04740890766149,5.42877032216893e-09,0.0,na
2.496,1500.0,1499.9999770369893,5.13292857843677,5.13292857843677,0.0,5.157080100206411,5.0,4.999999981157128,5.132928683955453,-5.7187692992188275,119.04740872341617,5.3776787467541e-09,0.0,na
2.497,1500.0,1499.9999772610436,5.132928583763646,5.132928583763646,0.0,5.1570800956059575,5.0,4.9999999813629366,5.13292868821564,-5.71876927422242,119.04740854104078,5.326875829325672e-09,0.0,na
2.498,1500.0,1499.9999774828946,5.132928589040121,5.132928589040121,0.0,5.157080091053982,5.0,4.99999998156652,5.132928692436001,-5.718769249511752,119.04740836051676,5.276475256721369e-09,0.0,na
2.499,1500.0,1499.999977702565,5.1329285942665495,5.1329285942665495,0.0,5.157080086549868,5.0,4.999999981767848,5.132928696616783,-5.718769225082532,119.04740818182535,5.2264281791281064e-09,0.0,na
2.5,1500.0,1499.999977920078,5.1329285994433285,5.1329285994433285,0.0,5.157080082093063,5.0,4.999999981967004,5.132928700758288,-5.718769200932369,119.0474080049484,5.1767790054668694e-09,0.0,na
2.501,1500.0,1499.9999781354559,5.13292860457083,5.13292860457083,0.0,5.157080077682982,5.0,4.9999999821639545,5.132928704860784,-5.718769177057492,119.04740782986761,5.127501090385067e-09,0.0,na
2.5020000000000002,1500.0,1499.9999783487212,5.1329286096494045,5.1329286096494045,0.0,5.157080073319043,5.0,4.999999982358772,5.132928708924525,-5.718769153454511,119.04740765656506,5.078574893957466e-09,0.0,na
2.503,1500.0,1499.9999785598961,5.132928614679424,5.132928614679424,0.0,5.157080069000685,5.0,4.999999982551458,5.132928712949784,-5.718769130120783,119.047407485023,5.0300199561092995e-09,0.0,na
2.504,1500.0,1499.9999787690024,5.132928619661259,5.132928619661259,0.0,5.157080064727354,5.0,4.999999982742041,5.132928716936834,-5.718769107052472,119.04740731522361,4.981834500483728e-09,0.0,na
2.505,1500.0,1499.9999789760611,5.132928624595233,5.132928624595233,0.0,5.1570800604984655,5.0,4.999999982930544,5.132928720885908,-5.718769084246706,119.0474071471495,4.933974118159767e-09,0.0,na
2.5060000000000002,1500.0,1499.9999791810942,5.132928629481785,5.132928629481785,0.0,5.157080056313552,5.0,4.999999983116975,5.132928724797343,-5.71876906170061,119.0474069807835,4.886551607796719e-09,0.0,na
2.507,1500.0,1499.9999793841228,5.132928634321171,5.132928634321171,0.0,5.157080052171976,5.0,4.999999983301377,5.132928728671306,-5.7187690394107475,119.0474068161083,4.839386669175383e-09,0.0,na
2.508,1500.0,1499.9999795851668,5.13292863911381,5.13292863911381,0.0,5.157080048073265,5.0,4.999999983483769,5.13292873250812,-5.718769017374326,119.04740665310696,4.7926382862328865e-09,0.0,na
2.509,1500.0,1499.9999797842474,5.132928643860068,5.132928643860068,0.0,5.157080044016915,5.0,4.999999983664172,5.1329287363080605,-5.718768995587737,119.04740649176269,4.746258497334566e-09,0.0,na
2.5100000000000002,1500.0,1499.9999799813847,5.132928648560299,5.132928648560299,0.0,5.157080040002403,5.0,4.999999983842597,5.13292874007139,-5.718768974048979,119.04740633205891,4.700231315268866e-09,0.0,na
2.511,1500.0,1499.9999801765982,5.1329286532148535,5.1329286532148535,0.0,5.157080036029221,5.0,4.9999999840190625,5.132928743798367,-5.718768952754093,119.04740617397907,4.654554075500528e-09,0.0,na
2.512,1500.0,1499.9999803699081,5.132928657824129,5.132928657824129,0.0,5.157080032096912,5.0,4.999999984193601,5.132928747489297,-5.718768931701424,119.047406017507,4.609275627842635e-09,0.0,na
2.513,1500.0,1499.9999805613334,5.132928662388457,5.132928662388457,0.0,5.157080028204964,5.0,4.999999984366243,5.132928751144426,-5.718768910886873,119.04740586262643,4.564327582556871e-09,0.0,na
2.5140000000000002,1500.0,1499.9999807508946,5.1329286669082155,5.1329286669082155,0.0,5.157080024352917,5.0,4.9999999845369985,5.132928754764042,-5.718768890308473,119.04740570932142,4.5197587894563185e-09,0.0,na
2.515,1500.0,1499.9999809386097,5.132928671383721,5.132928671383721,0.0,5.157080020540255,5.0,4.999999984705898,5.132928758348374,-5.718768869963171,119.04740555757618,4.47550529969476e-09,0.0,na
2.516,1500.0,1499.999981124498,5.132928675815355,5.132928675815355,0.0,5.157080016766544,5.0,4.999999984872942,5.132928761897719,-5.71876884984826,119.04740540737498,4.431634614832092e-09,0.0,na
2.517,1500.0,1499.9999813085778,5.132928680203437,5.132928680203437,0.0,5.157080013031289,5.0,4.999999985038151,5.132928765412307,-5.718768829960988,119.04740525870228,4.3880818978436764e-09,0.0,na
2.5180000000000002,1500.0,1499.999981490868,5.1329286845483795,5.1329286845483795,0.0,5.157080009334093,5.0,4.999999985201556,5.132928768892465,-5.718768810298162,119.04740511154279,4.344942183820422e-09,0.0,na
2.519,1500.0,1499.9999816713862,5.132928688850483,5.132928688850483,0.0,5.157080005674464,5.0,4.999999985363207,5.132928772338416,-5.71876879085829,119.04740496588127,4.302103562281445e-09,0.0,na
2.52,1500.0,1499.9999818501512,5.132928693110146,5.132928693110146,0.0,5.157080002052009,5.0,4.999999985523053,5.132928775750471,-5.71876877163807,119.0474048217026,4.259662844674494e-09,0.0,na
2.521,1500.0,1499.9999820271803,5.132928697327653,5.132928697327653,0.0,5.157079998466226,5.0,4.999999985681177,5.132928779128827,-5.718768752634826,119.04740467899192,4.217507232340267e-09,0.0,na
2.5220000000000002,1500.0,1499.9999822024906,5.132928701503364,5.132928701503364,0.0,5.157079994916707,5.0,4.999999985837559,5.132928782473769,-5.718768733846076,119.04740453773437,4.175711332266019e-09,0.0,na
2.523,1500.0,1499.9999823761002,5.13292870563771,5.13292870563771,0.0,5.1570799914031085,5.0,4.999999985992249,5.132928785785643,-5.7187687152696345,119.04740439791553,4.134345310546905e-09,0.0,na
2.524,1500.0,1499.9999825480259,5.132928709730942,5.132928709730942,0.0,5.157079987924925,5.0,4.999999986145236,5.1329287890646205,-5.7187686969025195,119.04740425952075,4.093232419677406e-09,0.0,na
2.525,1500.0,1499.9999827182842,5.132928713783434,5.132928713783434,0.0,5.157079984481779,5.0,4.999999986296563,5.132928792310996,-5.718768678742794,119.0474041225357,4.052491675565761e-09,0.0,na
2.5260000000000002,1500.0,1499.9999828868931,5.132928717795561,5.132928717795561,0.0,5.157079981073296,5.0,4.9999999864462294,5.132928795525062,-5.718768660787489,119.04740398694628,4.0121275191040695e-09,0.0,na
2.527,1500.0,1499.9999830538684,5.132928721767593,5.132928721767593,0.0,5.157079977699008,5.0,4.999999986594255,5.132928798707015,-5.718768643034775,119.0474038527384,3.972031592525127e-09,0.0,na
2.528,1500.0,1499.9999832192266,5.132928725699913,5.132928725699913,0.0,5.15707997435857,5.0,4.9999999867406615,5.132928801857157,-5.718768625482001,119.04740371989807,3.932320247201915e-09,0.0,na
2.529,1500.0,1499.9999833829836,5.132928729592847,5.132928729592847,0.0,5.157079971051581,5.0,4.999999986885467,5.132928804975741,-5.718768608126487,119.04740358841154,3.892933975180313e-09,0.0,na
2.5300000000000002,1500.0,1499.9999835451558,5.132928733446723,5.132928733446723,0.0,5.157079967777653,5.0,4.999999987028705,5.132928808063015,-5.718768590966522,119.04740345826526,3.85387544099558e-09,0.0,na
2.531,1500.0,1499.9999837057592,5.1329287372619214,5.1329287372619214,0.0,5.157079964536454,5.0,4.999999987170375,5.132928811119286,-5.718768573999608,119.04740332944564,3.815198823531318e-09,0.0,na
2.532,1500.0,1499.9999838648089,5.132928741038716,5.132928741038716,0.0,5.1570799613275575,5.0,4.999999987310505,5.132928814144756,-5.718768557223446,119.04740320193925,3.776794876841905e-09,0.0,na
2.533,1500.0,1499.9999840223202,5.132928744777499,5.132928744777499,0.0,5.157079958150655,5.0,4.999999987449078,5.132928817139735,-5.718768540635604,119.047403075733,3.738782616835579e-09,0.0,na
2.5340000000000003,1500.0,1499.9999841783088,5.132928748478601,5.132928748478601,0.0,5.15707995500539,5.0,4.999999987586154,5.132928820104486,-5.718768524234546,119.04740295081373,3.701101647379801e-09,0.0,na
2.535,1500.0,1499.99998433279,5.1329287521423135,5.1329287521423135,0.0,5.157079951891369,5.0,4.999999987721723,5.132928823039227,-5.718768508017504,119.04740282716848,3.6637128886241044e-09,0.0,na
2.536,1500.0,1499.9999844857787,5.132928755768958,5.132928755768958,0.0,5.157079948808235,5.0,4.9999999878558254,5.132928825944205,-5.718768491982638,119.04740270478435,3.6266447622779197e-09,0.0,na
2.537,1500.0,1499.9999846372898,5.1329287593588635,5.1329287593588635,0.0,5.157079945755653,5.0,4.999999987988452,5.132928828819684,-5.718768476127731,119.04740258364853,3.589905261947024e-09,0.0,na
2.5380000000000003,1500.0,1499.9999847873373,5.132928762912365,5.132928762912365,0.0,5.157079942733286,5.0,4.999999988119633,5.132928831665921,-5.718768460450587,119.04740246374861,3.553501493058775e-09,0.0,na
2.539,1500.0,1499.9999849359365,5.132928766429804,5.132928766429804,0.0,5.157079939740818,5.0,4.999999988249399,5.132928834483191,-5.71876844494904,119.04740234507199,3.5174387846836908e-09,0.0,na
2.54,1500.0,1499.999985083101,5.132928769911462,5.132928769911462,0.0,5.15707993677789,5.0,4.999999988377709,5.132928837271709,-5.718768429621543,119.04740222760637,3.4816585170460712e-09,0.0,na
2.541,1500.0,1499.9999852288454,5.132928773357675,5.132928773357675,0.0,5.157079933844183,5.0,4.999999988504635,5.132928840031735,-5.718768414465754,119.04740211133951,3.4462130926726786e-09,0.0,na
2.5420000000000003,1500.0,1499.9999853731833,5.132928776768763,5.132928776768763,0.0,5.157079930939378,5.0,4.999999988630177,5.1329288427635245,-5.718768399479604,119.04740199625934,3.411087412530378e-09,0.0,na
2.543,1500.0,1499.9999855161288,5.132928780145052,5.132928780145052,0.0,5.1570799280631725,5.0,4.999999988754356,5.132928845467336,-5.718768384661255,119.04740188235385,3.376289470224947e-09,0.0,na
2.544,1500.0,1499.9999856576958,5.132928783486834,5.132928783486834,0.0,5.157079925215236,5.0,4.99999998887717,5.132928848143398,-5.718768370009078,119.04740176961117,3.3417819622627576e-09,0.0,na
2.545,1500.0,1499.9999857978978,5.132928786794429,5.132928786794429,0.0,5.157079922395262,5.0,4.999999988998642,5.13292885079196,-5.718768355520632,119.0474016580196,3.30759508671008e-09,0.0,na
2.5460000000000003,1500.0,1499.9999859367479,5.132928790068122,5.132928790068122,0.0,5.157079919602925,5.0,4.99999998911877,5.132928853413244,-5.718768341194121,119.04740154756743,3.2736924282517066e-09,0.0,na
2.547,1500.0,1499.9999860742585,5.132928793308273,5.132928793308273,0.0,5.157079916837973,5.0,4.999999989237607,5.132928856007544,-5.71876832702786,119.04740143824318,3.240151258410151e-09,0.0,na
2.548,1500.0,1499.9999862104448,5.132928796515185,5.132928796515185,0.0,5.157079914100105,5.0,4.999999989355142,5.132928858575094,-5.71876831302014,119.04740133003556,3.2069120692312936e-09,0.0,na
2.549,1500.0,1499.9999863453183,5.1329287996890764,5.1329287996890764,0.0,5.157079911388948,5.0,4.9999999894713945,5.132928861116057,-5.718768299168917,119.04740122293312,3.1738913719436823e-09,0.0,na
2.5500000000000003,1500.0,1499.9999864788924,5.132928802830312,5.132928802830312,0.0,5.157079908704273,5.0,4.9999999895863665,5.13292886363073,-5.718768285472209,119.04740111692468,3.141235715986568e-09,0.0,na
2.551,1500.0,1499.9999866111796,5.132928805939198,5.132928805939198,0.0,5.1570799060458015,5.0,4.999999989700087,5.1329288661193555,-5.71876827192815,119.04740101199928,3.10888559340583e-09,0.0,na
2.552,1500.0,1499.9999867421923,5.132928809016025,5.132928809016025,0.0,5.157079903413244,5.0,4.999999989812567,5.132928868582163,-5.718768258535743,119.04740090814602,3.076827681525174e-09,0.0,na
2.553,1500.0,1499.9999868719428,5.132928812061052,5.132928812061052,0.0,5.157079900806288,5.0,4.9999999899238174,5.132928871019354,-5.718768245292537,119.04740080535385,3.045026453207811e-09,0.0,na
2.5540000000000003,1500.0,1499.9999870004433,5.132928815074656,5.132928815074656,0.0,5.15707989822474,5.0,4.999999990033867,5.132928873431241,-5.71876823219702,119.04740070361223,3.01360447707566e-09,0.0,na
2.555,1500.0,1499.9999871277066,5.132928818057092,5.132928818057092,0.0,5.1570798956682955,5.0,4.999999990142688,5.132928875818021,-5.718768219247622,119.04740060291049,2.9824356317931233e-09,0.0,na
2.556,1500.0,1499.9999872537446,5.1329288210085995,5.1329288210085995,0.0,5.157079893136631,5.0,4.999999990250329,5.132928878179871,-5.718768206442339,119.04740050323798,2.9515074828623256e-09,0.0,na
2.557,1500.0,1499.9999873785687,5.132928823929496,5.132928823929496,0.0,5.157079890629515,5.0,4.9999999903568115,5.132928880517051,-5.718768193780072,119.04740040458442,2.9208964136273607e-09,0.0,na
2.5580000000000003,1500.0,1499.9999875021908,5.132928826820109,5.132928826820109,0.0,5.157079888146732,5.0,4.999999990462104,5.132928882829831,-5.7187681812586195,119.04740030693947,2.8906130822292653e-09,0.0,na
2.559,1500.0,1499.9999876246222,5.132928829680689,5.132928829680689,0.0,5.157079885687985,5.0,4.999999990566249,5.132928885118401,-5.718768168876677,119.04740021029284,2.8605802171455252e-09,0.0,na
2.56,1500.0,1499.9999877458752,5.132928832511583,5.132928832511583,0.0,5.15707988325309,5.0,4.999999990669276,5.132928887383055,-5.718768156632878,119.04740011463458,2.8308937416454683e-09,0.0,na
2.561,1500.0,1499.999987865961,5.132928835312993,5.132928835312993,0.0,5.157079880841713,5.0,4.999999990771176,5.132928889623932,-5.718768144525107,119.04740001995458,2.801409770825103e-09,0.0,na
2.562,1500.0,1499.9999879848904,5.132928838085198,5.132928838085198,0.0,5.157079878453615,5.0,4.999999990871938,5.13292889184126,-5.718768132551938,119.04739992624287,2.772205576206943e-09,0.0,na
2.563,1500.0,1499.9999881026745,5.132928840828534,5.132928840828534,0.0,5.157079876088602,5.0,4.999999990971613,5.132928894035312,-5.718768120712106,119.04739983348982,2.7433353366745905e-09,0.0,na
2.564,1500.0,1499.9999882193254,5.132928843543255,5.132928843543255,0.0,5.157079873746421,5.0,4.999999991070201,5.1329288962062956,-5.718768109004209,119.04739974168564,2.7147217807055313e-09,0.0,na
2.565,1500.0,1499.9999883348535,5.132928846229585,5.132928846229585,0.0,5.157079871426778,5.0,4.999999991167723,5.1329288983543755,-5.718768097426058,119.04739965082055,2.6863293811629774e-09,0.0,na
2.566,1500.0,1499.9999884492686,5.132928848887822,5.132928848887822,0.0,5.157079869129472,5.0,4.9999999912641675,5.132928900479798,-5.718768085976765,119.04739956088518,2.658237185926282e-09,0.0,na
2.567,1500.0,1499.999988562583,5.132928851518303,5.132928851518303,0.0,5.157079866854335,5.0,4.999999991359547,5.13292890258284,-5.718768074654541,119.04739947187016,2.6304807221322335e-09,0.0,na
2.568,1500.0,1499.999988674807,5.132928854121213,5.132928854121213,0.0,5.157079864601057,5.0,4.999999991453901,5.132928904663639,-5.7187680634579605,119.0473993837661,2.6029098876279022e-09,0.0,na
2.569,1500.0,1499.9999887859508,5.132928856696797,5.132928856696797,0.0,5.157079862369392,5.0,4.999999991547209,5.132928906722384,-5.718768052385764,119.04739929656371,2.575584190367408e-09,0.0,na
2.57,1500.0,1499.9999888960242,5.132928859245355,5.132928859245355,0.0,5.157079860159158,5.0,4.999999991639512,5.132928908759325,-5.718768041436566,119.04739921025397,2.548557809234353e-09,0.0,na
2.571,1500.0,1499.9999890050378,5.132928861767177,5.132928861767177,0.0,5.157079857970162,5.0,4.9999999917308005,5.132928910774703,-5.718768030609004,119.04739912482778,2.5218227506229596e-09,0.0,na
2.572,1500.0,1499.9999891130024,5.13292886426252,5.13292886426252,0.0,5.157079855802175,5.0,4.999999991821104,5.132928912768717,-5.718768019901287,119.04739904027608,2.49534259921802e-09,0.0,na
2.573,1500.0,1499.9999892199273,5.132928866731606,5.132928866731606,0.0,5.157079853654961,5.0,4.9999999919104035,5.132928914741544,-5.718768009312364,119.04739895659006,2.469086268774845e-09,0.0,na
2.574,1500.0,1499.999989325823,5.132928869174717,5.132928869174717,0.0,5.157079851528328,5.0,4.999999991998739,5.132928916693414,-5.718767998841129,119.04739887376103,2.443110602712295e-09,0.0,na
2.575,1500.0,1499.999989430699,5.132928871592099,5.132928871592099,0.0,5.157079849422057,5.0,4.9999999920860905,5.132928918624522,-5.718767988485816,119.04739879178021,2.417381850250422e-09,0.0,na
2.576,1500.0,1499.9999895345654,5.132928873983988,5.132928873983988,0.0,5.157079847335929,5.0,4.999999992172499,5.132928920535056,-5.718767978245286,119.04739871063897,2.391889353248189e-09,0.0,na
2.577,1500.0,1499.9999896374316,5.1329288763506575,5.1329288763506575,0.0,5.157079845269763,5.0,4.999999992257973,5.13292892242524,-5.718767968118055,119.04739863032889,2.366669527020804e-09,0.0,na
2.578,1500.0,1499.999989739306,5.132928878692345,5.132928878692345,0.0,5.157079843223347,5.0,4.999999992342516,5.132928924295266,-5.718767958103268,119.04739855084136,2.3416877326098984e-09,0.0,na
2.579,1500.0,1499.9999898402007,5.132928881009372,5.132928881009372,0.0,5.1570798411965555,5.0,4.999999992426125,5.132928926145403,-5.718767948199515,119.0473984721683,2.3170265706085047e-09,0.0,na
2.58,1500.0,1499.9999899401232,5.13292888330182,5.13292888330182,0.0,5.1570798391890325,5.0,4.999999992508812,5.132928927975687,-5.718767938404931,119.0473983943011,2.292448009200143e-09,0.0,na
2.581,1500.0,1499.9999900390828,5.132928885570057,5.132928885570057,0.0,5.157079837200705,5.0,4.999999992590626,5.1329289297864396,-5.718767928719254,119.04739831723188,2.2682371536575374e-09,0.0,na
2.582,1500.0,1499.9999901370895,5.132928887814305,5.132928887814305,0.0,5.157079835231372,5.0,4.999999992671498,5.132928931577839,-5.718767919140466,119.04739824095239,2.2442483427198567e-09,0.0,na
2.583,1500.0,1499.9999902341522,5.132928890034753,5.132928890034753,0.0,5.157079833280783,5.0,4.999999992751519,5.132928933350022,-5.718767909667854,119.04739816545464,2.2204478256071525e-09,0.0,na
2.584,1500.0,1499.9999903302796,5.132928892231672,5.132928892231672,0.0,5.157079831348792,5.0,4.999999992830658,5.132928935103218,-5.718767900299916,119.04739809073064,2.1969190910908765e-09,0.0,na
2.585,1500.0,1499.9999904254805,5.132928894405301,5.132928894405301,0.0,5.157079829435214,5.0,4.999999992908957,5.13292893683762,-5.718767891035478,119.04739801677255,2.17362838839108e-09,0.0,na
2.586,1500.0,1499.9999905197642,5.132928896555868,5.132928896555868,0.0,5.157079827539868,5.0,4.999999992986353,5.132928938553411,-5.718767881873786,119.04739794357266,2.150567723901986e-09,0.0,na
2.587,1500.0,1499.9999906131386,5.132928898683593,5.132928898683593,0.0,5.157079825662558,5.0,4.999999993062929,5.132928940250768,-5.718767872812865,119.04739787112317,2.1277246631257185e-09,0.0,na
2.588,1500.0,1499.9999907056135,5.132928900788754,5.132928900788754,0.0,5.157079823803154,5.0,4.999999993138684,5.132928941929923,-5.718767863852896,119.04739779941661,2.1051613785516565e-09,0.0,na
2.589,1500.0,1499.999990797197,5.132928902871509,5.132928902871509,0.0,5.157079821961413,5.0,4.999999993213589,5.13292894359099,-5.718767854991034,119.04739772844526,2.0827544133794618e-09,0.0,na
2.59,1500.0,1499.9999908878972,5.132928904932093,5.132928904932093,0.0,5.157079820137169,5.0,4.999999993287684,5.132928945234164,-5.718767846227648,119.0473976582017,2.060584591845327e-09,0.0,na
2.591,1500.0,1499.9999909777237,5.1329289069707364,5.1329289069707364,0.0,5.157079818330255,5.0,4.9999999933609685,5.1329289468596295,-5.718767837560841,119.04739758867855,2.038643032165055e-09,0.0,na
2.592,1500.0,1499.9999910666827,5.132928908987635,5.132928908987635,0.0,5.157079816540482,5.0,4.999999993433433,5.132928948467545,-5.718767828989712,119.04739751986838,2.0168986480939566e-09,0.0,na
2.593,1500.0,1499.9999911547843,5.1329289109831135,5.1329289109831135,0.0,5.157079814767778,5.0,4.999999993505139,5.132928950058187,-5.718767820513198,119.04739745176416,1.9954784491460487e-09,0.0,na
2.594,1500.0,1499.9999912420355,5.132928912957285,5.132928912957285,0.0,5.157079813011876,5.0,4.9999999935760355,5.13292895163163,-5.718767812130476,119.04739738435852,1.9741710488574427e-09,0.0,na
2.595,1500.0,1499.9999913284453,5.1329289149104325,5.1329289149104325,0.0,5.157079811272679,5.0,4.999999993646183,5.132928953188117,-5.7187678038402385,119.0473973176445,1.9531478656631407e-09,0.0,na
2.596,1500.0,1499.9999914140212,5.132928916842697,5.132928916842697,0.0,5.157079809549953,5.0,4.999999993715542,5.132928954727748,-5.718767795641195,119.04739725161484,1.9322641264807316e-09,0.0,na
2.597,1500.0,1499.9999914987714,5.132928918754344,5.132928918754344,0.0,5.157079807843588,5.0,4.999999993784151,5.132928956250748,-5.718767787532618,119.0473971862628,1.9116477290026523e-09,0.0,na
2.598,1500.0,1499.9999915827036,5.132928920645544,5.132928920645544,0.0,5.157079806153386,5.0,4.999999993851992,5.1329289577572474,-5.7187677795135,119.04739712158138,1.891200085424316e-09,0.0,na
2.599,1500.0,1499.9999916658253,5.132928922516524,5.132928922516524,0.0,5.157079804479206,5.0,4.9999999939191255,5.132928959247431,-5.718767771583038,119.04739705756386,1.870979815521423e-09,0.0,na
2.6,1500.0,1499.9999917481446,5.132928924367505,5.132928924367505,0.0,5.15707980282091,5.0,4.99999999398551,5.132928960721484,-5.718767763739768,119.04739699420334,1.8509807020450353e-09,0.0,na
2.601,1500.0,1499.9999918296683,5.132928926198675,5.132928926198675,0.0,5.1570798011783285,5.0,4.9999999940511675,5.13292896217956,-5.7187677559831265,119.04739693149318,1.831169882393624e-09,0.0,na
2.602,1500.0,1499.999991910405,5.132928928010284,5.132928928010284,0.0,5.157079799551354,5.0,4.999999994116127,5.132928963621865,-5.7187677483120485,119.04739686942686,1.8116095290565681e-09,0.0,na
2.603,1500.0,1499.9999919903607,5.13292892980246,5.13292892980246,0.0,5.157079797939766,5.0,4.999999994180349,5.1329289650484915,-5.718767740725713,119.04739680799764,1.7921752970551097e-09,0.0,na
2.604,1500.0,1499.9999920695445,5.132928931575481,5.132928931575481,0.0,5.157079796343492,5.0,4.999999994243873,5.132928966459678,-5.718767733222554,119.04739674719917,1.7730217294342765e-09,0.0,na
2.605,1500.0,1499.9999921479625,5.132928933329483,5.132928933329483,0.0,5.15707979476232,5.0,4.999999994306731,5.132928967855523,-5.718767725801963,119.04739668702497,1.7540013885763983e-09,0.0,na
2.606,1500.0,1499.9999922256231,5.132928935064706,5.132928935064706,0.0,5.157079793196159,5.0,4.9999999943688715,5.132928969236233,-5.718767718463775,119.0473966274688,1.7352235204270983e-09,0.0,na
2.607,1500.0,1499.9999923025325,5.13292893678127,5.13292893678127,0.0,5.1570797916447795,5.0,4.999999994430346,5.132928970601887,-5.718767711205988,119.04739656852422,1.7165637800076183e-09,0.0,na
2.608,1500.0,1499.9999923786986,5.132928938479423,5.132928938479423,0.0,5.157079790108102,5.0,4.999999994491133,5.132928971952698,-5.718767704027861,119.04739651018502,1.6981527295456544e-09,0.0,na
2.609,1500.0,1499.9999924541278,5.132928940159336,5.132928940159336,0.0,5.157079788585962,5.0,4.999999994551285,5.132928973288804,-5.718767696928893,119.04739645244507,1.6799130975186927e-09,0.0,na
2.61,1500.0,1499.999992528827,5.1329289418211985,5.1329289418211985,0.0,5.157079787078226,5.0,4.999999994610759,5.1329289746103575,-5.7187676899083,119.0473963952983,1.661862647495127e-09,0.0,na
2.611,1500.0,1499.9999926028033,5.132928943465212,5.132928943465212,0.0,5.157079785584768,5.0,4.999999994669598,5.132928975917523,-5.718767682964854,119.04739633873861,1.6440138139728333e-09,0.0,na
2.612,1500.0,1499.9999926760636,5.132928945091573,5.132928945091573,0.0,5.157079784105464,5.0,4.999999994727771,5.132928977210466,-5.7187676760978245,119.04739628276006,1.6263603797028736e-09,0.0,na
2.613,1500.0,1499.9999927486149,5.13292894670047,5.13292894670047,0.0,5.1570797826401815,5.0,4.999999994785329,5.132928978489338,-5.7187676693064065,119.04739622735666,1.6088970156147298e-09,0.0,na
2.614,1500.0,1499.999992820464,5.132928948292038,5.132928948292038,0.0,5.157079781188741,5.0,4.99999999484225,5.132928979754239,-5.718767662589723,119.04739617252262,1.5915686546463803e-09,0.0,na
2.615,1500.0,1499.9999928916172,5.132928949866453,5.132928949866453,0.0,5.15707977975101,5.0,4.999999994898537,5.132928981005315,-5.718767655946835,119.04739611825212,1.574414376648292e-09,0.0,na
2.616,1500.0,1499.9999929620808,5.132928951423926,5.132928951423926,0.0,5.157079778326886,5.0,4.999999994954239,5.132928982242742,-5.718767649376813,119.04739606453931,1.557473261470932e-09,0.0,na
2.617,1500.0,1499.9999930318618,5.132928952964686,5.132928952964686,0.0,5.157079776916295,5.0,4.9999999950093255,5.132928983466715,-5.718767642879435,119.04739601137874,1.5407604081474346e-09,0.0,na
2.618,1500.0,1499.9999931009665,5.132928954488796,5.132928954488796,0.0,5.157079775518995,5.0,4.9999999950637966,5.132928984677266,-5.7187676364535545,119.04739595876454,1.5241097273133164e-09,0.0,na
2.619,1500.0,1499.9999931694017,5.132928955996516,5.132928955996516,0.0,5.157079774134946,5.0,4.9999999951176735,5.132928985874619,-5.7187676300978065,119.04739590669122,1.50772017093459e-09,0.0,na
2.62,1500.0,1499.9999932371734,5.13292895748794,5.13292895748794,0.0,5.157079772763945,5.0,4.999999995170966,5.132928987058839,-5.718767623812344,119.04739585515327,1.491423873289932e-09,0.0,na
2.621,1500.0,1499.999993304288,5.132928958963314,5.132928958963314,0.0,5.157079771405945,5.0,4.999999995223654,5.132928988230137,-5.718767617595746,119.0473958041453,1.4753736010675311e-09,0.0,na
2.622,1500.0,1499.9999933707509,5.132928960422765,5.132928960422765,0.0,5.15707977006078,5.0,4.999999995275808,5.132928989388614,-5.718767611447527,119.04739575366177,1.459451226537567e-09,0.0,na
2.623,1500.0,1499.999993436569,5.132928961866504,5.132928961866504,0.0,5.157079768728372,5.0,4.999999995327379,5.132928990534445,-5.718767605367031,119.04739570369743,1.4437393502930718e-09,0.0,na
2.624,1500.0,1499.9999935017488,5.132928963294667,5.132928963294667,0.0,5.1570797674085735,5.0,4.999999995378374,5.132928991667736,-5.718767599353164,119.04739565424693,1.428162477168371e-09,0.0,na
2.625,1500.0,1499.9999935662959,5.132928964707383,5.132928964707383,0.0,5.1570797661012335,5.0,4.999999995428817,5.132928992788588,-5.71876759340558,119.0473956053051,1.412716166271366e-09,0.0,na
