t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.766,1500.0,1499.5651702319701,5.114733027637169,5.114733027637169,0.0,5.196559764071095,5.0,4.999949034720545,5.114183721070545,-3.107089836500435,117.75033721494246,-0.0011361457101779493,0.0,na
1.7670000000000001,1500.0,1499.583570012446,5.11362212367398,5.11362212367398,0.0,5.19544882754853,5.0,4.9999493634305985,5.113090120088346,-3.1058833811247575,117.75025438994068,-0.001110903963189358,0.0,na
1.768,1500.0,1499.601448974789,5.11253601993771,5.11253601993771,0.0,5.194362645058478,5.0,4.999949694004274,5.112020918925253,-3.1047020341906775,117.75016327022769,-0.0010861037362701609,0.0,na
1.7690000000000001,1500.0,1499.6188187787911,5.111474279954233,5.111474279954233,0.0,5.193300781038141,5.0,4.99995002631855,5.110975688377411,-3.103545376607441,117.7500641971372,-0.0010617399834762509,0.0,na
1.77,1500.0,1499.6356908778466,5.11043647231462,5.11043647231462,0.0,5.192262804977585,5.0,4.9999503602530355,5.109954004215595,-3.102412993681354,117.74995750268711,-0.001037807639613142,0.0,na
1.7710000000000001,1500.0,1499.6520765213854,5.109422170690848,5.109422170690848,0.0,5.191248291435608,5.0,4.999950695690108,5.108955447200916,-3.1013044751507937,117.74984350978157,-0.0010143016237726954,0.0,na
1.772,1500.0,1499.6679867573048,5.108430953848359,5.108430953848359,0.0,5.19025682005244,5.0,4.999951032514665,5.107979603097418,-3.100219415213333,117.74972253240934,-0.000991216842488818,0.0,na
1.7730000000000001,1500.0,1499.6834324344125,5.107462405655668,5.107462405655668,0.0,5.189287975559479,5.0,4.999951370614313,5.10702606268175,-3.0991574125520485,117.749594875839,-0.0009685481926906547,0.0,na
1.774,1500.0,1499.6984242048673,5.106516115090888,5.106516115090888,0.0,5.188341347785986,5.0,4.99995170987916,5.106094421749848,-3.0981180703582667,117.74946083681046,-0.0009462905647801279,0.0,na
1.7750000000000001,1500.0,1499.712972526628,5.105591676245692,5.105591676245692,0.0,5.187416531663167,5.0,4.9999520502017925,5.105184281121027,-3.097100996348927,117.74932070372377,-0.0009244388451961072,0.0,na
1.776,1500.0,1499.7270876658977,5.104688688326105,5.104688688326105,0.0,5.186513127225091,5.0,4.999952391477425,5.104295246638986,-3.096105802783254,117.74917475682385,-0.0009029879195869839,0.0,na
1.7770000000000001,1500.0,1499.7407796995676,5.103806755651102,5.103806755651102,0.0,5.185630739607458,5.0,4.9999527336037,5.103426929170665,-3.0951321064769886,117.74902326838247,-0.0008819326750026946,0.0,na
1.778,1500.0,1499.754058517665,5.102945487648661,5.102945487648661,0.0,5.184768979043744,5.0,4.999953076480688,5.102578944602534,-3.0941795288111407,117.74886650287718,-0.000861268002441129,0.0,na
1.7790000000000001,1500.0,1499.76693382579,5.102104498848939,5.102104498848939,0.0,5.183927460858534,5.0,4.9999534200108116,5.101750913834116,-3.0932476957391093,117.74870471716605,-0.0008409887997222754,0.0,na
1.78,1500.0,1499.7794151475528,5.101283408875846,5.101283408875846,0.0,5.183105805459214,5.0,4.999953764098982,5.100942462769879,-3.092336237794399,117.74853816066079,-0.0008210899730931587,0.0,na
1.7810000000000001,1500.0,1499.7915118270055,5.100481842435882,5.100481842435882,0.0,5.182303638324937,5.0,4.999954108652307,5.100153222308456,-3.0914447900907915,117.74836707549542,-0.0008015664399634304,0.0,na
1.782,1500.0,1499.8032330310673,5.099699429305146,5.099699429305146,0.0,5.181520589993752,5.0,4.999954453580402,5.099382828330051,-3.0905729923220444,117.7481916966926,-0.0007824131307359039,0.0,na
1.7830000000000001,1500.0,1499.8145877519412,5.098935804314118,5.098935804314118,0.0,5.18075629604752,5.0,4.999954798794968,5.098630921681655,-3.089720488761788,117.74801225232683,-0.0007636249910278892,0.0,na
1.784,1500.0,1499.8255848095243,5.09819060733066,5.09819060733066,0.0,5.1800103970950175,5.0,4.999955144210025,5.097897148160494,-3.0888869282566787,117.74782896368447,-0.0007451969834582073,0.0,na
1.7850000000000001,1500.0,1499.8362328538105,5.0974634832410635,5.0974634832410635,0.0,5.179282538753123,5.0,4.999955489741809,5.09718115849558,-3.0880719642245125,117.74764204542117,-0.0007271240895967424,0.0,na
1.786,1500.0,1499.8465403672774,5.096754081929311,5.096754081929311,0.0,5.178572371626177,5.0,4.999955835308701,5.0964826083274515,-3.087275254636212,117.74745170571548,-0.0007094013117523446,0.0,na
1.7870000000000001,1500.0,1499.8565156672687,5.096062058254863,5.096062058254863,0.0,5.177879551283915,5.0,4.999956180831282,5.095801158186526,-3.086496462017941,117.74725814642112,-0.0006920236744480945,0.0,na
1.788,1500.0,1499.8661669083658,5.095387072028561,5.095387072028561,0.0,5.177203738237434,5.0,4.999956526232188,5.095136473469507,-3.085735253427513,117.74706156321504,-0.0006749862263024653,0.0,na
1.7890000000000001,1500.0,1499.8755020847384,5.09472878798701,5.09472878798701,0.0,5.1765445979137406,5.0,4.999956871436143,5.094488224414392,-3.084991300447674,117.74686214574317,-0.0006582840415507718,0.0,na
1.79,1500.0,1499.8845290324923,5.094086875765849,5.094086875765849,0.0,5.175901800629108,5.0,4.999957216369944,5.093856086074302,-3.084264279166016,117.74666007776365,-0.0006419122211607231,0.0,na
1.7910000000000001,1500.0,1499.8932554319997,5.093461009871234,5.093461009871234,0.0,5.175275021560658,5.0,4.999957560962369,5.093239738289572,-3.0835538701595104,117.74645553728718,-0.0006258658946149964,0.0,na
1.792,1500.0,1499.9016888102142,5.092850869650049,5.092850869650049,0.0,5.174663940716704,5.0,4.999957905144174,5.092638865658613,-3.082859758475095,117.74624869671419,-0.000610140221184885,0.0,na
1.793,1500.0,1499.9098365429716,5.092256139259086,5.092256139259086,0.0,5.174068242906019,5.0,4.999958248848141,5.092053157507726,-3.082181633609006,117.74603972297022,-0.0005947303909632495,0.0,na
1.794,1500.0,1499.9177058572761,5.09167650763298,5.09167650763298,0.0,5.173487617705893,5.0,4.999958592008832,5.091482307859698,-3.0815191894840113,117.74582877763821,-0.0005796316261061918,0.0,na
1.795,1500.0,1499.9253038335726,5.091111668450831,5.091111668450831,0.0,5.17292175942884,5.0,4.999958934562817,5.090926015401092,-3.0808721244284927,117.7456160170881,-0.0005648391821484466,0.0,na
1.796,1500.0,1499.9326374079972,5.090561320101844,5.090561320101844,0.0,5.17237036708835,5.0,4.999959276448465,5.090383983448584,-3.0802401411493365,117.74540159260418,-0.0005503483489874839,0.0,na
1.797,1500.0,1499.9397133746145,5.09002516565012,5.09002516565012,0.0,5.171833144363788,5.0,4.999959617605932,5.08985591991446,-3.0796229467064253,117.7451856505098,-0.0005361544517237249,0.0,na
1.798,1500.0,1499.9465383876386,5.089502912798383,5.089502912798383,0.0,5.171309799564211,5.0,4.9999599579772385,5.089341537271042,-3.0790202524876986,117.74496833228979,-0.0005222528517370151,0.0,na
1.799,1500.0,1499.9531189636346,5.088994273850787,5.088994273850787,0.0,5.170800045591275,5.0,4.999960297506146,5.08884055251423,-3.0784317741798994,117.74474977471031,-0.0005086389475961184,0.0,na
1.8,1500.0,1499.959461483702,5.088498965674848,5.088498965674848,0.0,5.170303599901263,5.0,4.999960636138073,5.088352687126166,-3.0778572317392654,117.74453010993608,-0.0004953081759389022,0.0,na
1.801,1500.0,1499.965572195637,5.088016709662697,5.088016709662697,0.0,5.169820184466457,5.0,4.999960973820263,5.087877667037239,-3.0772963493606813,117.74430946564557,-0.00048225601215090563,0.0,na
1.802,1500.0,1499.971457216082,5.087547231691741,5.087547231691741,0.0,5.169349525735859,5.0,4.999961310501461,5.087415222587484,-3.076748855448871,117.74408796514422,-0.0004694779709559782,0.0,na
1.803,1500.0,1499.9771225326513,5.087090262084271,5.087090262084271,0.0,5.1688913545949156,5.0,4.999961646132174,5.086965088486957,-3.0762144825843603,117.74386572747434,-0.0004569696074705476,0.0,na
1.804,1500.0,1499.9825740060385,5.086645535566634,5.086645535566634,0.0,5.168445406324782,5.0,4.999961980664502,5.086527003775685,-3.0756929674932607,117.74364286752389,-0.00044472651763705073,0.0,na
1.805,1500.0,1499.9878173721045,5.08621279122791,5.08621279122791,0.0,5.168011420561078,5.0,4.999962314052108,5.086100711783101,-3.0751840510109516,117.7434194961323,-0.0004327443387239782,0.0,na
1.806,1500.0,1499.9928582439436,5.08579177247777,5.08579177247777,0.0,5.167589141251861,5.0,4.999962646250153,5.085685960086702,-3.074687478049332,117.74319572019427,-0.0004210187501394458,0.0,na
1.807,1500.0,1499.9977021139314,5.08538222700421,5.08538222700421,0.0,5.1671783166154235,5.0,4.999962977215394,5.085282500470554,-3.0742029975631917,117.7429716427618,-0.00040954547355998017,0.0,na
1.808,1500.0,1500.002354355753,5.084983906730472,5.084983906730472,0.0,5.166778699097321,5.0,4.999963306906009,5.084890088883007,-3.0737303625116557,117.74274736314368,-0.00039832027373787326,0.0,na
1.809,1500.0,1500.0068202264063,5.084596567771701,5.084596567771701,0.0,5.166390045327113,5.0,4.999963635281677,5.084508485394157,-3.0732693298246403,117.74252297700288,-0.0003873389587711884,0.0,na
1.81,1500.0,1500.0111048681883,5.08421997039114,5.08421997039114,0.0,5.1660121160746435,5.0,4.9999639623035,5.084137454152827,-3.072819660365625,117.74229857645246,-0.0003765973805611722,0.0,na
1.811,1500.0,1500.015213310658,5.083853878956204,5.083853878956204,0.0,5.165644676206209,5.0,4.999964287934018,5.083776763343456,-3.0723811188931944,117.74207425014865,-0.0003660914349357114,0.0,na
1.812,1500.0,1500.0191504725808,5.08349806189396,5.08349806189396,0.0,5.165287494640105,5.0,4.999964612137101,5.08342618514237,-3.071953474026205,117.74185008338287,-0.00035581706224441234,0.0,na
1.813,1500.0,1500.0229211638484,5.0831522916463525,5.0831522916463525,0.0,5.164940344301961,5.0,4.999964934877981,5.0830854956738225,-3.0715364982022497,117.74162615817085,-0.000345770247607291,0.0,na
1.814,1500.0,1500.0265300873796,5.082816344625414,5.082816344625414,0.0,5.164603002080017,5.0,4.999965256123186,5.082754474966013,-3.0711299676410055,117.74140255334055,-0.00033594702093875384,0.0,na
1.815,1500.0,1500.0299818409956,5.082490001168022,5.082490001168022,0.0,5.164275248779973,5.0,4.999965575840595,5.082432906906652,-3.070733662306748,117.74117934461799,-0.0003263434573916868,0.0,na
1.816,1500.0,1500.033280919281,5.08217304549076,5.08217304549076,0.0,5.163956869079923,5.0,4.999965893999321,5.082120579198625,-3.070347365864472,117.74095660471116,-0.00031695567726242047,0.0,na
1.817,1500.0,1500.036431715414,5.0818652656441765,5.0818652656441765,0.0,5.16364765148471,5.0,4.999966210569744,5.081817283315076,-3.0699708656484423,117.74073440339227,-0.00030777984658314494,0.0,na
1.818,1500.0,1500.0394385229822,5.081566453467397,5.081566453467397,0.0,5.163347388280604,5.0,4.999966525523423,5.08152281445482,-3.069603952612426,117.74051280757763,-0.000298812176779073,0.0,na
1.819,1500.0,1500.0423055377732,5.081276404542457,5.081276404542457,0.0,5.163055875489721,5.0,4.999966838833135,5.081236971497477,-3.06924642129886,117.74029188140722,-0.0002900489249402227,0.0,na
1.82,1500.0,1500.0450368595423,5.080994918148289,5.080994918148289,0.0,5.1627729128240984,5.0,4.99996715047282,5.080959556958294,-3.0688980697926382,117.74007168632039,-0.00028148639416780696,0.0,na
1.821,1500.0,1500.0476364937617,5.080721797215267,5.080721797215267,0.0,5.162498303640294,5.0,4.999967460417562,5.0806903769434575,-3.0685586996834076,117.73985228113214,-0.0002731209330226747,0.0,na
1.822,1500.0,1500.0501083533438,5.08045684827917,5.08045684827917,0.0,5.162231854893452,5.0,4.999967768643557,5.080429241104901,-3.068228116024694,117.73963372210585,-0.0002649489360964097,0.0,na
1.823,1500.0,1500.0524562603464,5.080199881435457,5.080199881435457,0.0,5.161973377091643,5.0,4.99996807512807,5.080175962595354,-3.06790612729295,117.73941606302549,-0.00025696684371290246,0.0,na
1.824,1500.0,1500.054683947653,5.079950710293459,5.079950710293459,0.0,5.16172268425013,5.0,4.999968379849493,5.0799303580233515,-3.067592545347255,117.73919935526602,-0.00024917114199851653,0.0,na
1.825,1500.0,1500.0567950606337,5.079709151930671,5.079709151930671,0.0,5.161479593845748,5.0,4.999968682787212,5.079692247408322,-3.06728718538776,117.73898364786191,-0.0002415583627879414,0.0,na
1.826,1500.0,1500.05879315878,5.079475026847119,5.079475026847119,0.0,5.161243926771337,5.0,4.999968983921612,5.079461454135742,-3.0669898659163293,117.73876898757418,-0.00023412508355225015,0.0,na
1.827,1500.0,1500.0606817173245,5.079248158919826,5.079248158919826,0.0,5.161015507290278,5.0,4.999969283234181,5.079237804912396,-3.0667004086929657,117.73855541895628,-0.00022686792729231797,0.0,na
1.828,1500.0,1500.0624641288327,5.079028375357279,5.079028375357279,0.0,5.160794162991047,5.0,4.9999695807072415,5.0790211297216405,-3.066418638699038,117.73834298441828,-0.00021978356254770404,0.0,na
1.829,1500.0,1500.0641437047755,5.07881550665419,5.07881550665419,0.0,5.160579724742039,5.0,4.999969876324197,5.078811261778939,-3.066144384091483,117.73813172428925,-0.00021286870308845351,0.0,na
1.83,1500.0,1500.0657236770828,5.078609386546286,5.078609386546286,0.0,5.160372026646431,5.0,4.999970170069304,5.078608037487436,-3.0658774761662344,117.73792167687864,-0.00020612010790443946,0.0,na
1.831,1500.0,1500.0672071996687,5.078409851965213,5.078409851965213,0.0,5.160170905997155,5.0,4.999970461927759,5.0784112963936385,-3.0656177493150625,117.73771287853616,-0.00019953458107302424,0.0,na
1.832,1500.0,1500.0685973499415,5.078216742994006,5.078216742994006,0.0,5.159976203232459,5.0,4.999970751885659,5.078220881143658,-3.0653650409859923,117.73750536371007,-0.00019310897120661252,0.0,na
1.833,1500.0,1500.069897130292,5.078029902822163,5.078029902822163,0.0,5.159787761891025,5.0,4.999971039929903,5.078036637439049,-3.0651191916414526,117.7372991650045,-0.0001868401718434498,0.0,na
1.834,1500.0,1500.0711094695557,5.077849177701266,5.077849177701266,0.0,5.159605428567671,5.0,4.99997132604832,5.077858413993197,-3.064880044719562,117.73709431323475,-0.0001807251208969518,0.0,na
1.835,1500.0,1500.0722372244581,5.077674416900949,5.077674416900949,0.0,5.159429052869402,5.0,4.999971610229511,5.07768606248804,-3.0646474465920597,117.73689083748224,-0.00017476080031642027,0.0,na
1.836,1500.0,1500.073283181038,5.0775054726647815,5.0775054726647815,0.0,5.15925848737133,5.0,4.999971892462865,5.077519437530698,-3.064421246524431,117.73668876514722,-0.00016894423616786725,0.0,na
1.837,1500.0,1500.0742500560516,5.0773422001666715,5.0773422001666715,0.0,5.1590935875731825,5.0,4.999972172738669,5.077358396610636,-3.0642012966382763,117.73648812200099,-0.00016327249810998978,0.0,na
1.838,1500.0,1500.0751404983473,5.077184457467255,5.077184457467255,0.0,5.1589342118557315,5.0,4.99997245104783,5.0772028000567895,-3.0639874518653976,117.73628893223591,-0.00015774269941637442,0.0,na
1.839,1500.0,1500.075957090235,5.0770321054710585,5.0770321054710585,0.0,5.158780221438041,5.0,4.9999727273820875,5.077052510995454,-3.063779569915929,117.73609121851582,-0.0001523519961965647,0.0,na
1.84,1500.0,1500.076702348821,5.076885007883164,5.076885007883164,0.0,5.158631480334185,5.0,4.999973001733926,5.076907395307687,-3.06357751123205,117.73589500202343,-0.00014709758789432925,0.0,na
1.841,1500.0,1500.0773787273276,5.076743031166985,5.076743031166985,0.0,5.158487855311099,5.0,4.999973274096446,5.076767321587811,-3.063381138951571,117.73570030250744,-0.00014197671617921515,0.0,na
1.842,1500.0,1500.0779886163966,5.076606044501858,5.076606044501858,0.0,5.158349215846236,5.0,4.999973544463555,5.076632161101711,-3.0631903188709875,117.73550713832938,-0.0001369866651268481,0.0,na
1.843,1500.0,1500.078534345363,5.076473919740937,5.076473919740937,0.0,5.1582154340855215,5.0,4.999973812829746,5.076501787745447,-3.0630049194006737,117.73531552650687,-0.0001321247609213927,0.0,na
1.844,1500.0,1500.0790181835212,5.0763465313698175,5.0763465313698175,0.0,5.1580863848020435,5.0,4.999974079190211,5.076376078004586,-3.0628248115323395,117.73512548275889,-0.0001273883711192525,0.0,na
1.845,1500.0,1500.0794423413581,5.0762237564649455,5.0762237564649455,0.0,5.1579619453545344,5.0,4.99997434354074,5.076254910913304,-3.062649868796353,117.73493702154711,-0.00012277490487200282,0.0,na
1.846,1500.0,1500.0798089717784,5.0761054746528,5.0761054746528,0.0,5.157841995646594,5.0,4.999974605877824,5.076138168014254,-3.062479967226391,117.73475015611845,-0.0001182818121456819,0.0,na
1.847,1500.0,1500.0801201713025,5.0759915680691865,5.0759915680691865,0.0,5.157726418086081,5.0,4.999974866198478,5.076025733318565,-3.0623149853199836,117.73456489854486,-0.00011390658361332129,0.0,na
1.848,1500.0,1500.0803779812495,5.075881921319016,5.075881921319016,0.0,5.157615097544914,5.0,4.999975124500366,5.075917493266271,-3.0621548040004494,117.73438125976342,-0.00010964675017088865,0.0,na
1.849,1500.0,1500.080584388897,5.075776421436209,5.075776421436209,0.0,5.157507921319074,5.0,4.999975380781647,5.075813336686915,-3.061999306581782,117.73419924961418,-0.00010549988280672551,0.0,na
1.85,1500.0,1500.0807413286275,5.075674957844446,5.075674957844446,0.0,5.157404779089392,5.0,4.999975635041131,5.075713154760942,-3.061848378729161,117.73401887687858,-0.00010146359176310682,0.0,na
1.851,1500.0,1500.0808506830501,5.075577422317618,5.075577422317618,0.0,5.157305562882076,5.0,4.99997588727809,5.0756168409808256,-3.0617019084231565,117.73384014931517,-9.75355268275635e-05,0.0,na
1.852,1500.0,1500.0809142841101,5.0754837089412925,5.0754837089412925,0.0,5.157210167030221,5.0,4.9999761374923715,5.0755242911131635,-3.061559785925293,117.73366307369596,-9.37133763256881e-05,0.0,na
1.853,1500.0,1500.080933914173,5.075393714074072,5.075393714074072,0.0,5.157118488135233,5.0,4.999976385684313,5.075435403160691,-3.0614219037363264,117.7334876558406,-8.999486722061079e-05,0.0,na
1.854,1500.0,1500.0809113070952,5.075307336309586,5.075307336309586,0.0,5.157030425028904,5.0,4.999976631854737,5.075350077324931,-3.061288156568604,117.73331390065064,-8.637776448594536e-05,0.0,na
1.855,1500.0,1500.0808481492766,5.075224476438961,5.075224476438961,0.0,5.1569458787359075,5.0,4.999976876004956,5.075268215969253,-3.0611584413019535,117.7331418121422,-8.285987062528477e-05,0.0,na
1.856,1500.0,1500.080746080692,5.0751450374133515,5.0751450374133515,0.0,5.1568647524363955,5.0,4.999977118136811,5.07518972358205,-3.0610326569554536,117.73297139347831,-7.94390256091404e-05,0.0,na
1.857,1500.0,1500.0806066959083,5.075068924307171,5.075068924307171,0.0,5.156786951429307,5.0,4.999977358252421,5.07511450674059,-3.0609107046479935,117.732802647,-7.611310618038658e-05,0.0,na
1.858,1500.0,1500.0804315450825,5.074996044281527,5.074996044281527,0.0,5.15671238309584,5.0,4.9999775963545865,5.075042474075044,-3.0607924875665447,117.73263557425685,-7.288002564376228e-05,0.0,na
1.859,1500.0,1500.0802221349427,5.074926306548218,5.074926306548218,0.0,5.156640956863515,5.0,4.999977832446337,5.074973536233094,-3.0606779109315307,117.73247017603656,-6.973773330898325e-05,0.0,na
1.86,1500.0,1500.0799799297527,5.074859622334018,5.074859622334018,0.0,5.156572584170508,5.0,4.999978066531201,5.074907605844802,-3.060566881960776,117.73230645239374,-6.668421420030768e-05,0.0,na
1.861,1500.0,1500.0797063522587,5.074795904845326,5.074795904845326,0.0,5.156507178430369,5.0,4.999978298613089,5.0748445974878615,-3.0604593098389548,117.73214440267819,-6.371748869238303e-05,0.0,na
1.862,1500.0,1500.0794027846189,5.074735069233279,5.074735069233279,0.0,5.15644465499718,5.0,4.999978528696303,5.0747844276532765,-3.060355105683485,117.73198402556196,-6.0835612046616916e-05,0.0,na
1.863,1500.0,1500.0790705693194,5.074677032559491,5.074677032559491,0.0,5.156384931131348,5.0,4.999978756785559,5.074727014711671,-3.060254182509464,117.73182531906593,-5.803667378767585e-05,0.0,na
1.864,1500.0,1500.0787110100696,5.0746217137617275,5.0746217137617275,0.0,5.156327925965353,5.0,4.999978982885838,5.074672278879546,-3.0601564552030487,117.73166828058618,-5.531879776388138e-05,0.0,na
1.865,1500.0,1500.078325372686,5.074569033620438,5.074569033620438,0.0,5.156273560470307,5.0,4.9999792070025375,5.074620142186345,-3.0600618404815423,117.7315129069182,-5.268014128922971e-05,0.0,na
1.866,1500.0,1500.0779148859576,5.074518914725334,5.074518914725334,0.0,5.156221757422597,5.0,4.99997942914138,5.0745705284415985,-3.0599702568684615,117.73135919428235,-5.011889510431189e-05,0.0,na
1.867,1500.0,1500.0774807424918,5.074471281442621,5.074471281442621,0.0,5.156172441371187,5.0,4.999979649308459,5.074523363202705,-3.0598816246582334,117.73120713834669,-4.7633282712844505e-05,0.0,na
1.868,1500.0,1500.0770240995544,5.074426059882775,5.074426059882775,0.0,5.156125538605424,5.0,4.999979867510132,5.074478573743224,-3.0597958658871676,117.73105673425084,-4.52215598460981e-05,0.0,na
1.869,1500.0,1500.0765460798857,5.074383177868234,5.074383177868234,0.0,5.156080977122788,5.0,4.999980083753034,5.074436089021105,-3.059712904302692,117.73090797662825,-4.288201454105689e-05,0.0,na
1.87,1500.0,1500.0760477725041,5.074342564901924,5.074342564901924,0.0,5.156038686597478,5.0,4.999980298044201,5.074395839647742,-3.0596326653301738,117.73076085962762,-4.061296630997191e-05,0.0,na
1.871,1500.0,1500.0755302334967,5.074304152136093,5.074304152136093,0.0,5.1559985983492895,5.0,4.9999805103908415,5.074357757857316,-3.0595550760487207,117.73061537693478,-3.841276583127495e-05,0.0,na
1.872,1500.0,1500.0749944867923,5.074267872341452,5.074267872341452,0.0,5.1559606453128115,5.0,4.999980720800488,5.074321777476439,-3.0594800651552965,117.7304715217927,-3.627979464049247e-05,0.0,na
1.873,1500.0,1500.0744415249223,5.074233659876821,5.074233659876821,0.0,5.155924762007118,5.0,4.999980929280966,5.074287833894312,-3.059407562941128,117.73032928702183,-3.421246463108929e-05,0.0,na
1.874,1500.0,1500.0738723097634,5.074201450659224,5.074201450659224,0.0,5.155890884505921,5.0,4.999981135840287,5.074255864033303,-3.059337501258745,117.73018866503959,-3.220921759705675e-05,0.0,na
1.875,1500.0,1500.0732877732728,5.074171182134247,5.074171182134247,0.0,5.155858950407967,5.0,4.999981340486741,5.0742258063197925,-3.059269813496182,117.730049647879,-3.0268524977117295e-05,0.0,na
1.8760000000000001,1500.0,1500.072688818203,5.07414279324688,5.07414279324688,0.0,5.155828898807936,5.0,4.999981543228882,5.074197600655498,-3.0592044345466314,117.72991222720725,-2.8388887367114535e-05,0.0,na
1.877,1500.0,1500.072076318805,5.074116224412779,5.074116224412779,0.0,5.155800670267751,5.0,4.9999817440754635,5.074171188389207,-3.05914130078369,117.72977639434323,-2.6568834100793026e-05,0.0,na
1.8780000000000001,1500.0,1500.0714511215197,5.074091417489916,5.074091417489916,0.0,5.155774206788276,5.0,4.999981943035424,5.074146512288893,-3.0590803500305377,117.72964214027506,-2.480692286344066e-05,0.0,na
1.879,1500.0,1500.0708140456536,5.074068315750664,5.074068315750664,0.0,5.155749451781457,5.0,4.999982140117937,5.074123516514261,-3.059021521537142,117.72950945567678,-2.310173925135217e-05,0.0,na
1.8800000000000001,1500.0,1500.070165884041,5.074046863854137,5.074046863854137,0.0,5.155726350042686,5.0,4.999982335332405,5.0741021465895315,-3.058964755949122,117.72937833092426,-2.145189652758006e-05,0.0,na
1.881,1500.0,1500.0695074036985,5.0740270078192005,5.0740270078192005,0.0,5.1557048477238805,5.0,4.999982528688386,5.0740823493769,-3.0589099952842815,117.72924875611149,-1.985603493626087e-05,0.0,na
1.8820000000000001,1500.0,1500.0688393464566,5.0740086949974526,5.0740086949974526,0.0,5.155684892306512,5.0,4.99998272019564,5.074064073049965,-3.058857182906641,117.72912072106539,-1.8312821747912267e-05,0.0,na
1.883,1500.0,1500.0681624295898,5.073991874047141,5.073991874047141,0.0,5.155666432575544,5.0,4.999982909864066,5.074047267068055,-3.0588062634997577,117.728994215361,-1.6820950311746685e-05,0.0,na
1.8840000000000001,1500.0,1500.0674773464264,5.073976494906901,5.073976494906901,0.0,5.155649418593256,5.0,4.999983097703778,5.0740318821504236,-3.0587571830424087,117.72886922833538,-1.5379140239524247e-05,0.0,na
1.885,1500.0,1500.0667847669492,5.0739625087704505,5.0739625087704505,0.0,5.155633801673943,5.0,4.999983283725015,5.074017870251328,-3.058709888784154,117.7287457491022,-1.3986136450760966e-05,0.0,na
1.8860000000000001,1500.0,1500.0660853383852,5.073949868061095,5.073949868061095,0.0,5.1556195343584905,5.0,4.999983467938141,5.0740051845349665,-3.058664329217467,117.72862376656427,-1.2640709355693502e-05,0.0,na
1.887,1500.0,1500.065379685778,5.073938526407064,5.073938526407064,0.0,5.155606570389748,5.0,4.999983650353765,5.073993779351221,-3.05862045406048,117.72850326942748,-1.1341654031049586e-05,0.0,na
1.8880000000000001,1500.0,1500.0646684125575,5.073928438617116,5.073928438617116,0.0,5.155594864688178,5.0,4.999983830982527,5.0739836102116485,-3.058578214225623,117.7283842462129,-1.0087789947377246e-05,0.0,na
1.889,1500.0,1500.0639521010896,5.073919560656248,5.073919560656248,0.0,5.155584373327609,5.0,4.99998400983524,5.073974633765593,-3.0585375618018222,117.72826668526926,-8.877960868680645e-06,0.0,na
1.8900000000000001,1500.0,1500.0632313132187,5.073911849622188,5.073911849622188,0.0,5.155575053511766,5.0,4.999984186922883,5.073966807777055,-3.058498450027892,117.72815057478452,-7.711034059276756e-06,0.0,na
1.891,1500.0,1500.0625065907984,5.073905263721992,5.073905263721992,0.0,5.155566863550924,5.0,4.9999843622564235,5.073960091101685,-3.058460833272167,117.72803590279774,-6.585900196753869e-06,0.0,na
1.8920000000000001,1500.0,1500.0617784562112,5.073899762249135,5.073899762249135,0.0,5.155559762839031,5.0,4.999984535847106,5.073954443664229,-3.0584246670076056,117.72792265720969,-5.501472856828116e-06,0.0,na
1.893,1500.0,1500.0610474128769,5.073895305560872,5.073895305560872,0.0,5.155553711831109,5.0,4.999984707706157,5.0739498264362695,-3.058389907794117,117.72781082579404,-4.456688262877151e-06,0.0,na
1.8940000000000001,1500.0,1500.0603139457512,5.073891855055964,5.073891855055964,0.0,5.155548672021029,5.0,4.999984877844931,5.073946201414307,-3.0583565132508004,117.72770039620703,-3.4505049075761463e-06,0.0,na
1.895,1500.0,1500.0595785218131,5.073889373152928,5.073889373152928,0.0,5.155544605919788,5.0,4.99998504627492,5.073943531598365,-3.0583244420393636,117.72759135599836,-2.4819030359779504e-06,0.0,na
1.8960000000000001,1500.0,1500.0588415905434,5.073887823268404,5.073887823268404,0.0,5.155541477033939,5.0,4.999985213007643,5.073941780970711,-3.058293653842164,117.72748369262024,-1.5498845247208237e-06,0.0,na
1.897,1500.0,1500.0581035843888,5.073887169795931,5.073887169795931,0.0,5.1555392498443915,5.0,4.99998537805472,5.07394091447498,-3.058264109338844,117.72737739343665,-6.534724725781871e-07,0.0,na
1.8980000000000001,1500.0,1500.057364919222,5.073887378085445,5.073887378085445,0.0,5.155537889785942,5.0,4.99998554142784,5.073940897995988,-3.05823577018907,117.72727244573298,2.082895136368279e-07,0.0,na
1.899,1500.0,1500.05662599479,5.073888414422436,5.073888414422436,0.0,5.155537363226497,5.0,4.999985703138774,5.073941698339257,-3.0582085990118264,117.72716883672423,1.0363369913335418e-06,0.0,na
1.9000000000000001,1500.0,1500.0558871951487,5.073890246007969,5.073890246007969,0.0,5.1555376374471,5.0,4.999985863199386,5.073943283211323,-3.058182559363906,117.72706655356333,1.8315855330186537e-06,0.0,na
1.901,1500.0,1500.0551488890926,5.07389284093892,5.07389284093892,0.0,5.155538680622239,5.0,4.999986021621523,5.073945621200328,-3.058157615721217,117.72696558334965,2.594930951005381e-06,0.0,na
