t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.784,1500.0,1499.8382058903478,5.126981536448189,5.126981536448189,0.0,5.180013002615864,5.0,4.999955498622174,5.126653173146633,-4.856689305448796,117.96708595053497,-0.0007599757119720607,0.0,na
1.7850000000000001,1500.0,1499.8488631264304,5.126240032898646,5.126240032898646,0.0,5.179275652214325,5.0,4.999955830032507,5.125923745534635,-4.855676835690018,117.96695148271799,-0.0007415035495430544,0.0,na
1.786,1500.0,1499.8591751085416,5.125516644771806,5.125516644771806,0.0,5.178556271168465,5.0,4.999956161780555,5.125212131666464,-4.8546873946317035,117.96681199421846,-0.0007233881268398079,0.0,na
1.7870000000000001,1500.0,1499.8691502911743,5.124811020342545,5.124811020342545,0.0,5.177854510571267,5.0,4.999956493782619,5.124517985721835,-4.853720554895538,117.96666772305373,-0.0007056244292611424,0.0,na
1.788,1500.0,1499.878796963831,5.124122812877974,5.124122812877974,0.0,5.177170026470982,5.0,4.999956825957168,5.123840966787902,-4.852775894816389,117.9665189004534,-0.0006882074645711,0.0,na
1.7890000000000001,1500.0,1499.8881232533922,5.123451680613948,5.123451680613948,0.0,5.176502479847772,5.0,4.999957158224758,5.123180738836199,-4.851852998429145,117.96636575101134,-0.000671132264026042,0.0,na
1.79,1500.0,1499.8971371264636,5.122797286729399,5.122797286729399,0.0,5.17585153658821,5.0,4.999957490507906,5.122536970697468,-4.850951455447749,117.96620849283333,-0.0006543938845489095,0.0,na
1.7910000000000001,1500.0,1499.9058463917195,5.1221592993199305,5.1221592993199305,0.0,5.1752168674590155,5.0,4.9999578227313135,5.121909336035714,-4.850070861246395,117.96604733768397,-0.0006379874094681881,0.0,na
1.792,1500.0,1499.9142587022288,5.121537391369298,5.121537391369298,0.0,5.17459814807872,5.0,4.999958154821557,5.121297513320219,-4.849210816837324,117.96588249112986,-0.0006219079506326608,0.0,na
1.793,1500.0,1499.9223815577657,5.120931240720111,5.120931240720111,0.0,5.173995058888545,5.0,4.999958486707186,5.120701185796764,-4.848370928843341,117.96571415268019,-0.0006061506491867874,0.0,na
1.794,1500.0,1499.9302223071106,5.120340530043,5.120340530043,0.0,5.173407285121756,5.0,4.999958818318752,5.120120041457363,-4.847550809477259,117.96554251592578,-0.0005907106771108062,0.0,na
1.795,1500.0,1499.9377881503299,5.119764946804557,5.119764946804557,0.0,5.172834516771797,5.0,4.9999591495886655,5.119553773008768,-4.8467500765069635,117.96536776867381,-0.0005755832384428672,0.0,na
1.796,1500.0,1499.9450861410437,5.119204183234327,5.119204183234327,0.0,5.172276448559499,5.0,4.999959480451204,5.119002077840051,-4.84596835323101,117.96519009308219,-0.0005607635702302716,0.0,na
1.797,1500.0,1499.9521231886754,5.118657936290634,5.118657936290634,0.0,5.171732779899122,5.0,4.999959810842479,5.118464657989051,-4.845205268445788,117.96500966579008,-0.0005462469436929851,0.0,na
1.798,1500.0,1499.9589060606884,5.118125907625452,5.118125907625452,0.0,5.171203214863426,5.0,4.999960140700456,5.117941220107846,-4.844460456412215,117.96482665804638,-0.0005320286651819828,0.0,na
1.799,1500.0,1499.9654413848002,5.117607803548049,5.117607803548049,0.0,5.170687462147566,5.0,4.99996046996484,5.117431475427054,-4.843733556821394,117.96464123583578,-0.0005181040774031587,0.0,na
1.8,1500.0,1499.9717356511821,5.117103334988179,5.117103334988179,0.0,5.1701852350324975,5.0,4.999960798577148,5.116935139719667,-4.843024214760094,117.96445356000281,-0.0005044685598702969,0.0,na
1.801,1500.0,1499.9777952146403,5.116612217458044,5.116612217458044,0.0,5.1696962513472124,5.0,4.999961126480575,5.1164519332636935,-4.842332080673226,117.96426378637278,-0.0004911175301343107,0.0,na
1.802,1500.0,1499.9836262967797,5.116134171013735,5.116134171013735,0.0,5.1692202334303925,5.0,4.999961453619985,5.115981580804255,-4.841656810326323,117.96407206587162,-0.00047804644430904375,0.0,na
1.803,1500.0,1499.9892349881445,5.115668920215623,5.115668920215623,0.0,5.168756908091072,5.0,4.999961779941976,5.115523811514687,-4.840998064764681,117.96387854464203,-0.0004652507981122156,0.0,na
1.804,1500.0,1499.9946272503455,5.115216194088525,5.115216194088525,0.0,5.168306006569058,5.0,4.999962105394743,5.115078358957397,-4.840355510275569,117.9636833641588,-0.0004527261270981242,0.0,na
1.805,1500.0,1499.999808918166,5.1147757260808,5.1147757260808,0.0,5.167867264494291,5.0,4.999962429928082,5.1146449610436635,-4.839728818344836,117.96348666134097,-0.00044046800772523653,0.0,na
1.806,1500.0,1500.0047857016455,5.114347254022858,5.114347254022858,0.0,5.167440421845626,5.0,4.999962753493393,5.1142233599928835,-4.839117665615664,117.96328856866211,-0.000428472057941498,0.0,na
1.807,1500.0,1500.0095631881477,5.113930520085466,5.113930520085466,0.0,5.167025222909398,5.0,4.999963076043607,5.113813302291584,-4.838521733845605,117.96308921425882,-0.00041673393739216635,0.0,na
1.808,1500.0,1500.0141468444037,5.1135252707371395,5.1135252707371395,0.0,5.166621416237103,5.0,4.999963397533184,5.113414538651567,-4.837940709861034,117.96288872203624,-0.0004052493483266417,0.0,na
1.809,1500.0,1500.0185420185376,5.113131256701398,5.113131256701398,0.0,5.166228754602934,5.0,4.9999637179180665,5.113026823967897,-4.837374285514928,117.9626872117727,-0.00039401403574146343,0.0,na
1.81,1500.0,1500.0227539420723,5.112748232913383,5.112748232913383,0.0,5.165846994960677,5.0,4.999964037155662,5.112649917276277,-4.836822157638057,117.96248479922106,-0.0003830237880153575,0.0,na
1.811,1500.0,1500.026787731912,5.112375958476072,5.112375958476072,0.0,5.165475898400215,5.0,4.999964355204874,5.1122835817100105,-4.836284027996459,117.9622815962093,-0.00037227443731069343,0.0,na
1.812,1500.0,1500.0306483923068,5.112014196616268,5.112014196616268,0.0,5.165115230103807,5.0,4.99996467202596,5.111927584456745,-4.835759603240477,117.96207771073794,-0.00036176185980352216,0.0,na
1.813,1500.0,1500.0343408167907,5.111662714640082,5.111662714640082,0.0,5.164764759301869,5.0,4.9999649875805625,5.111581696714735,-4.835248594861265,117.96187324707618,-0.0003514819761862853,0.0,na
1.814,1500.0,1500.0378697901053,5.111321283888526,5.111321283888526,0.0,5.164424259228865,5.0,4.999965301831679,5.111245693649195,-4.834750719139855,117.96166830585629,-0.0003414307515559045,0.0,na
1.815,1500.0,1500.0412399900968,5.110989679692211,5.110989679692211,0.0,5.164093507078293,5.0,4.999965614743691,5.110919354347772,-4.834265697100854,117.96146298416525,-0.0003316041963152827,0.0,na
1.816,1500.0,1500.0444559895946,5.110667681326515,5.110667681326515,0.0,5.16377228395816,5.0,4.999965926282224,5.110602461776482,-4.83379325446157,117.96125737563567,-0.0003219983656963521,0.0,na
1.817,1500.0,1500.047522258266,5.110355071965959,5.110355071965959,0.0,5.163460374845668,5.0,4.999966236414248,5.110294802734878,-4.833333121583562,117.96105157053357,-0.0003126093605558822,0.0,na
1.818,1500.0,1500.0504431644515,5.110051638638993,5.110051638638993,0.0,5.163157568542298,5.0,4.999966545107908,5.109996167811599,-4.832885033423794,117.96084565584577,-0.0003034333269660294,0.0,na
1.819,1500.0,1500.0532229769753,5.109757172182145,5.109757172182145,0.0,5.162863657628259,5.0,4.99996685233268,5.109706351339313,-4.832448729483176,117.96063971536428,-0.0002944664568476085,0.0,na
1.82,1500.0,1500.0558658669388,5.109471467194424,5.109471467194424,0.0,5.162578438417218,5.0,4.999967158059099,5.109425151349897,-4.832023953757354,117.96043382976968,-0.0002857049877214024,0.0,na
1.821,1500.0,1500.058375909487,5.109194321991444,5.109194321991444,0.0,5.162301710910711,5.0,4.999967462259048,5.109152369529344,-4.831610454685614,117.96022807671233,-0.0002771452029799448,0.0,na
1.822,1500.0,1500.060757085558,5.1089255385595775,5.1089255385595775,0.0,5.162033278752622,5.0,4.999967764905432,5.1088878111727,-4.831207985099789,117.96002253089227,-0.0002687834318662041,0.0,na
1.823,1500.0,1500.0630132836036,5.10866492251011,5.10866492251011,0.0,5.161772949183647,5.0,4.999968065972367,5.108631285139008,-4.830816302173973,117.95981726413706,-0.00026061604946736594,0.0,na
1.824,1500.0,1500.0651483013005,5.10841228303339,5.10841228303339,0.0,5.1615205329957465,5.0,4.99996836543504,5.108382603806227,-4.830435167373479,117.95961234547843,-0.0002526394767201623,0.0,na
1.825,1500.0,1500.0671658472227,5.1081674328528255,5.1081674328528255,0.0,5.161275844486454,5.0,4.999968663269739,5.108141583026016,-4.83006434640185,117.95940784122664,-0.00024485018056452645,0.0,na
1.826,1500.0,1500.069069542507,5.107930188179311,5.107930188179311,0.0,5.161038701413649,5.0,4.999968959453784,5.107908042078961,-4.829703609153164,117.95920381504416,-0.00023724467351460277,0.0,na
1.827,1500.0,1500.070862922491,5.10770036866536,5.10770036866536,0.0,5.160808924949947,5.0,4.999969253965537,5.10768180362945,-4.82935272965753,117.95900032801697,-0.00022981951395095734,0.0,na
1.828,1500.0,1500.0725494383269,5.107477797359382,5.107477797359382,0.0,5.160586339637329,5.0,4.999969546784454,5.107462693680748,-4.829011486029553,117.95879743872477,-0.00022257130597758135,0.0,na
1.829,1500.0,1500.074132458576,5.107262300660201,5.107262300660201,0.0,5.160370773341966,5.0,4.999969837890843,5.107250541530298,-4.828679660419268,117.9585952033092,-0.00021549669918119463,0.0,na
1.83,1500.0,1500.0756152707831,5.107053708271786,5.107053708271786,0.0,5.160162057209254,5.0,4.999970127266112,5.1070451797252,-4.82835703895954,117.95839367554166,-0.00020859238841541838,0.0,na
1.831,1500.0,1500.0770010830288,5.1068518531577265,5.1068518531577265,0.0,5.159960025618602,5.0,4.999970414892567,5.1068464440174735,-4.828043411713736,117.95819290688827,-0.00020185511405923506,0.0,na
1.832,1500.0,1500.0782930254559,5.1066565714961145,5.1066565714961145,0.0,5.159764516138644,5.0,4.999970700753405,5.106654173319704,-4.827738572626525,117.95799294657417,-0.00019528166161197902,0.0,na
1.833,1500.0,1500.0794941517813,5.106467702634852,5.106467702634852,0.0,5.15957536948283,5.0,4.999970984832807,5.106468209661105,-4.827442319471093,117.9577938416466,-0.00018886886126256996,0.0,na
1.834,1500.0,1500.0806074407799,5.106285089046603,5.106285089046603,0.0,5.15939242946472,5.0,4.999971267115758,5.106288398143239,-4.827154453798991,117.95759563703596,-0.00018261358824922524,0.0,na
1.835,1500.0,1500.081635797753,5.106108576284472,5.106108576284472,0.0,5.159215542953946,5.0,4.999971547588157,5.1061145868964415,-4.8268747808871355,117.95739837561584,-0.00017651276213115352,0.0,na
1.836,1500.0,1500.0825820559735,5.105938012937546,5.105938012937546,0.0,5.159044559832074,5.0,4.999971826236765,5.105946627036119,-4.82660310969132,117.95720209826212,-0.00017056334692533426,0.0,na
1.837,1500.0,1500.0834489781078,5.105773250586734,5.105773250586734,0.0,5.158879332948753,5.0,4.999972103049094,5.105784372619333,-4.8263392527908415,117.95700684390958,-0.00016476235081253066,0.0,na
1.838,1500.0,1500.084239257619,5.105614143761075,5.105614143761075,0.0,5.158719718078336,5.0,4.9999723780135605,5.10562768060186,-4.826083026341892,117.95681264960893,-0.0001591068256585615,0.0,na
1.839,1500.0,1500.08495552015,5.105460549894033,5.105460549894033,0.0,5.158565573876462,5.0,4.999972651119295,5.105476410795213,-4.825834250025229,117.95661955058074,-0.00015359386704183464,0.0,na
1.84,1500.0,1500.0856003248846,5.105312329280236,5.105312329280236,0.0,5.158416761837124,5.0,4.999972922356191,5.105330425824115,-4.825592746996086,117.9564275802693,-0.00014822061379771156,0.0,na
1.841,1500.0,1500.0861761658891,5.105169345032464,5.105169345032464,0.0,5.158273146249941,5.0,4.999973191714922,5.105189591084219,-4.825358343836429,117.9562367703954,-0.0001429842477715937,0.0,na
1.842,1500.0,1500.086685473432,5.105031463038677,5.105031463038677,0.0,5.158134594157502,5.0,4.999973459186913,5.10505377469986,-4.825130870503095,117.95604715100669,-0.000137881993786948,0.0,na
1.843,1500.0,1500.087130615285,5.1048985519198595,5.1048985519198595,0.0,5.158000975313497,5.0,4.999973724764268,5.104922847482605,-4.824910160280892,117.95585875052828,-0.0001329111188175247,0.0,na
1.844,1500.0,1500.0875138980043,5.104770482987668,5.104770482987668,0.0,5.157872162140683,5.0,4.9999739884397565,5.1047966828896305,-4.8246960497317355,117.9556715958111,-0.0001280689321916384,0.0,na
1.845,1500.0,1500.087837568189,5.104647130202713,5.104647130202713,0.0,5.157748029689443,5.0,4.999974250206852,5.1046751569826965,-4.824488378647175,117.95548571217972,-0.00012335278495445579,0.0,na
1.846,1500.0,1500.0881038137234,5.104528370133055,5.104528370133055,0.0,5.157628455596588,5.0,4.999974510059718,5.104558148387346,-4.824286990000072,117.95530112347916,-0.0001187600696583857,0.0,na
1.847,1500.0,1500.0883147649993,5.104414081913008,5.104414081913008,0.0,5.157513320044455,5.0,4.999974767993112,5.104445538252404,-4.824091729895284,117.95511785211977,-0.00011428822004688755,0.0,na
1.848,1500.0,1500.0884724961147,5.1043041472022646,5.1043041472022646,0.0,5.157402505720322,5.0,4.999975024002467,5.1043372102097955,-4.823902447526008,117.95493591912222,-0.00010993471074360883,0.0,na
1.849,1500.0,1500.088579026059,5.104198450145577,5.104198450145577,0.0,5.157295897776384,5.0,4.999975278083762,5.104233050334907,-4.823718995121134,117.9547553441602,-0.00010569705668750373,0.0,na
1.85,1500.0,1500.088636319874,5.104096877332577,5.104096877332577,0.0,5.157193383789853,5.0,4.999975530233592,5.10413294710707,-4.823541227901542,117.9545761456033,-0.0001015728129996063,0.0,na
1.851,1500.0,1500.0886462898013,5.103999317757964,5.103999317757964,0.0,5.157094853723436,5.0,4.999975780449157,5.104036791370439,-4.823369004033445,117.95439834055787,-9.755957461354825e-05,0.0,na
1.852,1500.0,1500.0886107964043,5.103905662782179,5.103905662782179,0.0,5.157000199886292,5.0,4.999976028728222,5.103944476295318,-4.823202184581256,117.95422194490742,-9.365497578528448e-05,0.0,na
1.853,1500.0,1500.0885316496795,5.103815806092457,5.103815806092457,0.0,5.156909316895377,5.0,4.999976275069023,5.10385589733987,-4.823040633463345,117.95404697335219,-8.985668972183447e-05,0.0,na
1.854,1500.0,1500.0884106101414,5.103729643663968,5.103729643663968,0.0,5.156822101636845,5.0,4.9999765194704135,5.103770952211907,-4.822884217403007,117.95387343944684,-8.616242848891176e-05,0.0,na
1.855,1500.0,1500.0882493898953,5.1036470737218425,5.1036470737218425,0.0,5.156738453228369,5.0,4.999976761931714,5.103689540831571,-4.82273280588922,117.95370135563857,-8.256994212541002e-05,0.0,na
1.856,1500.0,1500.0880496536888,5.103567996703156,5.103567996703156,0.0,5.156658272981396,5.0,4.999977002452765,5.103611565293941,-4.822586271126852,117.95353073330323,-7.907701868603567e-05,0.0,na
1.857,1500.0,1500.0878130199467,5.10349231521947,5.10349231521947,0.0,5.156581464363959,5.0,4.99997724103385,5.103536929832213,-4.822444487994089,117.95336158278086,-7.568148368619632e-05,0.0,na
1.858,1500.0,1500.087541061788,5.103419934019748,5.103419934019748,0.0,5.1565079329638595,5.0,4.999977477675844,5.103465540781237,-4.822307334001309,117.95319391341081,-7.238119972186041e-05,0.0,na
1.859,1500.0,1500.0872353080263,5.103350759953738,5.103350759953738,0.0,5.156437586452333,5.0,4.999977712379908,5.103397306541514,-4.822174689243616,117.95302773356511,-6.917406601036902e-05,0.0,na
1.86,1500.0,1500.086897244149,5.103284701935469,5.103284701935469,0.0,5.156370334547801,5.0,4.999977945147794,5.103332137543314,-4.822046436360097,117.95286305068164,-6.605801826875535e-05,0.0,na
1.861,1500.0,1500.0865283132869,5.103221670907658,5.103221670907658,0.0,5.15630608898054,5.0,4.999978175981648,5.103269946211672,-4.821922460490876,117.95269987129629,-6.30310278113555e-05,0.0,na
1.862,1500.0,1500.0861299171597,5.10316157980602,5.10316157980602,0.0,5.156244763457264,5.0,4.999978404883951,5.1032106469313,-4.821802649236604,117.95253820107446,-6.009110163773812e-05,0.0,na
1.863,1500.0,1500.085703417007,5.103104343524137,5.103104343524137,0.0,5.15618627362624,5.0,4.999978631857749,5.103154156012053,-4.821686892613244,117.95237804484124,-5.723628188292196e-05,0.0,na
1.864,1500.0,1500.0852501345053,5.103049878879037,5.103049878879037,0.0,5.156130537043131,5.0,4.9999788569063615,5.103100391655076,-4.821575083015315,117.95221940661148,-5.446464510061588e-05,0.0,na
1.865,1500.0,1500.0847713526657,5.102998104576685,5.102998104576685,0.0,5.156077473136749,5.0,4.999979080033467,5.103049273918882,-4.821467115171266,117.95206228961882,-5.177430235203673e-05,0.0,na
1.866,1500.0,1500.084268316716,5.102948941178203,5.102948941178203,0.0,5.156027003175508,5.0,4.999979301243208,5.103000724686134,-4.821362886104663,117.95190669634353,-4.9163398481155696e-05,0.0,na
1.867,1500.0,1500.0837422349684,5.1029023110664395,5.1029023110664395,0.0,5.155979050234252,5.0,4.999979520540077,5.1029546676307795,-4.82126229509737,117.95175262854067,-4.663011176386789e-05,0.0,na
1.868,1500.0,1500.08319427967,5.102858138412954,5.102858138412954,0.0,5.155933539161493,5.0,4.99997973792885,5.102911028185592,-4.821165243644112,117.95160008726629,-4.417265348521937e-05,0.0,na
1.869,1500.0,1500.0826255878378,5.102816349145309,5.102816349145309,0.0,5.155890396546941,5.0,4.999979953414682,5.102869733510006,-4.8210716354190115,117.95144907290384,-4.1789267645420125e-05,0.0,na
1.87,1500.0,1500.0820372620808,5.10277687091487,5.10277687091487,0.0,5.155849550689545,5.0,4.999980167003004,5.102830712458457,-4.820981376233444,117.95129958518953,-3.947823043848331e-05,0.0,na
1.871,1500.0,1500.0814303714008,5.102739633064986,5.102739633064986,0.0,5.1558109315659095,5.0,4.99998037869965,5.102793895549098,-4.820894374000225,117.95115162323692,-3.723784988451939e-05,0.0,na
1.872,1500.0,1500.0808059519866,5.102704566599745,5.102704566599745,0.0,5.155774470799289,5.0,4.9999805885107165,5.102759214933082,-4.820810538695964,117.95100518556114,-3.506646524087387e-05,0.0,na
1.873,1500.0,1500.0801650079886,5.102671604152726,5.102671604152726,0.0,5.155740101628584,5.0,4.999980796442482,5.102726604363832,-4.820729782322919,117.95086027010238,-3.296244701900264e-05,0.0,na
1.874,1500.0,1500.0795085122759,5.102640679956514,5.102640679956514,0.0,5.155707758878073,5.0,4.999981002501709,5.102695999167075,-4.8206520188721,117.9507168742483,-3.0924196211756794e-05,0.0,na
1.875,1500.0,1500.0788374071865,5.102611729812678,5.102611729812678,0.0,5.155677378927624,5.0,4.9999812066952565,5.102667336211312,-4.8205771642888475,117.95057499485671,-2.895014383597072e-05,0.0,na
1.8760000000000001,1500.0,1500.0781526052583,5.102584691061818,5.102584691061818,0.0,5.1556488996829675,5.0,4.999981409030368,5.102640553878378,-4.820505136435489,117.95043462827672,-2.7038750860519656e-05,0.0,na
1.877,1500.0,1500.0774549899463,5.102559502554257,5.102559502554257,0.0,5.155622260546624,5.0,4.999981609514433,5.102615592034624,-4.820435855057649,117.95029577037,-2.518850756061397e-05,0.0,na
1.8780000000000001,1500.0,1500.0767454163285,5.102536104621117,5.102536104621117,0.0,5.155597402389176,5.0,4.999981808155175,5.102592392002467,-4.820369241747187,117.95015841653093,-2.3397933140323346e-05,0.0,na
1.879,1500.0,1500.0760247117964,5.102514439045691,5.102514439045691,0.0,5.155574267520878,5.0,4.999982004960516,5.102570896532255,-4.8203052199101695,117.95002256170648,-2.1665575426155215e-05,0.0,na
1.8800000000000001,1500.0,1500.0752936767306,5.102494449035344,5.102494449035344,0.0,5.155552799663768,5.0,4.99998219993861,5.102551049774628,-4.820243714731272,117.94988820041574,-1.999001034658221e-05,0.0,na
1.881,1500.0,1500.0745530851673,5.10247607919378,5.10247607919378,0.0,5.155532943924147,5.0,4.999982393097774,5.102532797253254,-4.820184653141038,117.94975532676823,-1.8369841564336298e-05,0.0,na
1.8820000000000001,1500.0,1500.0738036854486,5.102459275493611,5.102459275493611,0.0,5.155514646765359,5.0,4.999982584446633,5.102516085837862,-4.820127963784179,117.94962393448256,-1.6803700169099045e-05,0.0,na
1.883,1500.0,1500.0730462008598,5.102443985249409,5.102443985249409,0.0,5.155497855981054,5.0,4.999982773993895,5.1025008637177365,-4.820073576984619,117.94949401690359,-1.5290244201437986e-05,0.0,na
1.8840000000000001,1500.0,1500.0722813302561,5.102430157091265,5.102430157091265,0.0,5.15548252066894,5.0,4.999982961748594,5.102487080375727,-4.8200214247146365,117.9493655670201,-1.3828158143880387e-05,0.0,na
1.885,1500.0,1500.071509748677,5.102417740938436,5.102417740938436,0.0,5.155468591204652,5.0,4.999983147719834,5.102474686562329,-4.819971440563262,117.94923857748101,-1.2416152829430871e-05,0.0,na
1.8860000000000001,1500.0,1500.0707321079442,5.1024066879736365,5.1024066879736365,0.0,5.155456019216236,5.0,4.99998333191693,5.102463634270412,-4.819923559706284,117.94911304061213,-1.1052964799418419e-05,0.0,na
1.887,1500.0,1500.0699490372522,5.102396950617634,5.102396950617634,0.0,5.155444757558932,5.0,4.999983514349359,5.10245387671024,-4.81987771887271,117.94898894843124,-9.737356002403885e-06,0.0,na
1.8880000000000001,1500.0,1500.0691611437471,5.102388482504271,5.102388482504271,0.0,5.1554347602904,5.0,4.999983695026818,5.102445368284901,-4.819833856316484,117.9488662926638,-8.468113363413465e-06,0.0,na
1.889,1500.0,1500.068369013088,5.102381238455681,5.102381238455681,0.0,5.155425982646138,5.0,4.999983873959016,5.102438064565952,-4.819791911786468,117.94874506475766,-7.244048589427621e-06,0.0,na
1.8900000000000001,1500.0,1500.067573210003,5.102375174458226,5.102375174458226,0.0,5.155418381015585,5.0,4.999984051155986,5.102431922269747,-4.81975182649702,117.94862525589747,-6.06399745528563e-06,0.0,na
1.891,1500.0,1500.0667742788314,5.102370247638492,5.102370247638492,0.0,5.155411912918334,5.0,4.999984226627756,5.102426899233843,-4.819713543098303,117.94850685701839,-4.9268197344076725e-06,0.0,na
1.8920000000000001,1500.0,1500.0659727440545,5.10236641623976,5.10236641623976,0.0,5.155406536980767,5.0,4.999984400384581,5.1024229543938695,-4.819677005648244,117.94838985881974,-3.831398731612978e-06,0.0,na
1.893,1500.0,1500.0651691108153,5.102363639598929,5.102363639598929,0.0,5.155402212913162,5.0,4.999984572436762,5.102420047760812,-4.819642159584422,117.94827425177824,-2.776640831037014e-06,0.0,na
1.8940000000000001,1500.0,1500.064363865429,5.102361878123722,5.102361878123722,0.0,5.155398901487093,5.0,4.999984742794788,5.10241814039863,-4.819608951696541,117.94816002616068,-1.7614752065853168e-06,0.0,na
1.895,1500.0,1500.0635574758794,5.102361093270194,5.102361093270194,0.0,5.155396564513099,5.0,4.999984911469219,5.1024171944021175,-4.819577330098836,117.9480471720358,-7.848535279464386e-07,0.0,na
1.8960000000000001,1500.0,1500.062750392308,5.102361247520878,5.102361247520878,0.0,5.155395164819019,5.0,4.999985078470702,5.102417172875434,-4.819547244203475,117.9479356792869,1.542506833374091e-07,0.0,na
1.897,1500.0,1500.0619430474942,5.102362304362924,5.102362304362924,0.0,5.1553946662282915,5.0,4.9999852438100465,5.102418039910591,-4.819518644693738,117.94782553762302,1.0568420458767491e-06,0.0,na
1.8980000000000001,1500.0,1500.0611358573185,5.1023642282667385,5.1023642282667385,0.0,5.155395033538779,5.0,4.9999854074981345,5.1024197605664625,-4.819491483498262,117.9477167365901,1.9239038149265753e-06,0.0,na
1.899,1500.0,1500.0603292212243,5.102366984665109,5.102366984665109,0.0,5.155396232502044,5.0,4.999985569545896,5.1024223008482466,-4.819465713766099,117.9476092655819,2.756398370884483e-06,0.0,na
1.9000000000000001,1500.0,1500.0595235226617,5.102370539932447,5.102370539932447,0.0,5.155398229802765,5.0,4.999985729964376,5.10242562768706,-4.819441289839863,117.94750311385049,3.5552673374183996e-06,0.0,na
1.901,1500.0,1500.05871912953,5.102374861364643,5.102374861364643,0.0,5.155400993038761,5.0,4.999985888764714,5.10242970892014,-4.8194181672326115,117.94739827051643,4.32143219608605e-06,0.0,na
1.9020000000000001,1500.0,1500.0579163946015,5.102379917158914,5.102379917158914,0.0,5.1554044907009935,5.0,4.999986045958088,5.102434513271016,-4.819396302602605,117.94729472457854,5.055794271235925e-06,0.0,na
1.903,1500.0,1500.0571156559458,5.102385676394346,5.102385676394346,0.0,5.155408692154265,5.0,4.999986201555764,5.102440010330374,-4.819375653729879,117.94719246492339,5.75923543166823e-06,0.0,na
1.9040000000000001,1500.0,1500.0563172373363,5.10239210901251,5.10239210901251,0.0,5.155413567617995,5.0,4.999986355569029,5.102446170537011,-4.8193561794914075,117.94709148033466,6.432618164353698e-06,0.0,na
1.905,1500.0,1500.0555214486517,5.102399185798487,5.102399185798487,0.0,5.1554190881474,5.0,4.999986508009311,5.102452965159164,-4.819337839839583,117.94699175950166,7.07678597677841e-06,0.0,na
1.9060000000000001,1500.0,1500.0547285862701,5.102406878362408,5.102406878362408,0.0,5.155425225615182,5.0,4.9999866588879955,5.102460366276368,-4.819320595777179,117.94689329102819,7.692563920969064e-06,0.0,na
1.907,1500.0,1500.0539389334513,5.1024151591208815,5.1024151591208815,0.0,5.155431952693108,5.0,4.999986808216595,5.102468346761186,-4.819304409337803,117.9467960634409,8.28075847358889e-06,0.0,na
1.9080000000000001,1500.0,1500.053152760711,5.102424001279226,5.102424001279226,0.0,5.155439242834383,5.0,4.999986956006596,5.1024768802617375,-4.819289243562087,117.94670006519709,8.842158344180007e-06,0.0,na
1.909,1500.0,1500.05237032619,5.102433378813652,5.102433378813652,0.0,5.155447070255988,5.0,4.999987102269621,5.102485941184192,-4.8192750624753184,117.9466052846925,9.377534426313616e-06,0.0,na
1.9100000000000001,1500.0,1500.0515918760086,5.102443266453978,5.102443266453978,0.0,5.155455409921532,5.0,4.999987247017181,5.102495504675753,-4.81926183106585,117.9465117102686,9.887640326056157e-06,0.0,na
1.911,1500.0,1500.0508176446206,5.1024536396665106,5.1024536396665106,0.0,5.155464237524271,5.0,4.999987390260911,5.10250554660784,-4.819249515268957,117.94641933022035,1.0373212532499565e-05,0.0,na
1.9120000000000001,1500.0,1500.0500478551521,5.102464474637387,5.102464474637387,0.0,5.155473529470586,5.0,4.999987532012557,5.102516043559699,-4.819238081938183,117.94632813280234,1.0834970876061334e-05,0.0,na
1.913,1500.0,1500.049282719739,5.102475748256081,5.102475748256081,0.0,5.155483262863644,5.0,4.999987672283666,5.102526972802195,-4.819227498832156,117.94623810623622,1.1273618694573884e-05,0.0,na
1.9140000000000001,1500.0,1500.0485224398512,5.102487438099204,5.102487438099204,0.0,5.155493415487304,5.0,4.999987811085998,5.102538312281871,-4.819217734590799,117.9461492387167,1.1689843122830723e-05,0.0,na
1.915,1500.0,1500.0477672066143,5.102499522414704,5.102499522414704,0.0,5.155503965790469,5.0,4.9999879484312615,5.102550040605417,-4.819208758718156,117.94606151841803,1.2084315500260345e-05,0.0,na
1.9160000000000001,1500.0,1500.0470172011171,5.102511980106235,5.102511980106235,0.0,5.1555148928715875,5.0,4.9999880843311395,5.102562137024306,-4.819200541559276,117.94597493349941,1.2457691530798343e-05,0.0,na
1.917,1500.0,1500.0462725947216,5.102524790718038,5.102524790718038,0.0,5.15552617646364,5.0,4.999988218797391,5.102574581419913,-4.819193054287101,117.9458894721119,1.2810611803359961e-05,0.0,na
1.9180000000000001,1500.0,1500.045533549356,5.102537934419673,5.102537934419673,0.0,5.155537796919017,5.0,4.999988351841724,5.1025873542885085,-4.819186268878538,117.94580512240256,1.314370163463252e-05,0.0,na
1.919,1500.0,1500.044800217806,5.102551391991576,5.102551391991576,0.0,5.155549735195194,5.0,4.99998848347586,5.10260043672707,-4.819180158100626,117.94572187252086,1.345757190307495e-05,0.0,na
